step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
280,0.6815724968910217,3.111111111111111e-05,127.82431554794312,0.686745789394635,0.4783737347743421,43.55842293862266
281,0.6838801801204681,3.1222222222222225e-05,128.27876138687134,0.686745789394635,0.4783737347743421,43.55842293862266
282,0.6857258379459381,3.1333333333333334e-05,128.71709394454956,0.686745789394635,0.4783737347743421,43.55842293862266
283,0.6932142078876495,3.144444444444445e-05,129.15612196922302,0.686745789394635,0.4783737347743421,43.55842293862266
284,0.6863474547863007,3.155555555555556e-05,129.6043438911438,0.686745789394635,0.4783737347743421,43.55842293862266
285,0.6883413195610046,3.1666666666666666e-05,130.05021476745605,0.686745789394635,0.4783737347743421,43.55842293862266
286,0.7046763002872467,3.177777777777778e-05,130.4757170677185,0.686745789394635,0.4783737347743421,43.55842293862266
287,0.6947714984416962,3.188888888888889e-05,130.91455602645874,0.686745789394635,0.4783737347743421,43.55842293862266
288,0.6701229512691498,3.2000000000000005e-05,131.35982489585876,0.686745789394635,0.4783737347743421,43.55842293862266
289,0.6918053925037384,3.2111111111111114e-05,131.78625583648682,0.686745789394635,0.4783737347743421,43.55842293862266
290,0.6919501721858978,3.222222222222222e-05,132.2129466533661,0.686745789394635,0.4783737347743421,43.55842293862266
291,0.6919999420642853,3.233333333333333e-05,132.64644742012024,0.686745789394635,0.4783737347743421,43.55842293862266
292,0.6614404022693634,3.2444444444444446e-05,133.09450221061707,0.686745789394635,0.4783737347743421,43.55842293862266
293,0.6911872625350952,3.255555555555556e-05,133.5480556488037,0.686745789394635,0.4783737347743421,43.55842293862266
294,0.6663671731948853,3.266666666666667e-05,133.9779930114746,0.686745789394635,0.4783737347743421,43.55842293862266
295,0.6950694918632507,3.277777777777778e-05,134.39979028701782,0.686745789394635,0.4783737347743421,43.55842293862266
296,0.6832460463047028,3.288888888888889e-05,134.80930733680725,0.686745789394635,0.4783737347743421,43.55842293862266
297,0.6756313145160675,3.3e-05,135.22074103355408,0.686745789394635,0.4783737347743421,43.55842293862266
298,0.6804095208644867,3.311111111111111e-05,135.65129256248474,0.686745789394635,0.4783737347743421,43.55842293862266
299,0.5388488322496414,3.3222222222222226e-05,136.08199167251587,0.686745789394635,0.4783737347743421,43.55842293862266
300,0.6840441524982452,3.3333333333333335e-05,140.96132397651672,0.6871516283469932,0.48982863721008013,40.284086341053225
301,0.6998673975467682,3.3444444444444443e-05,141.4284188747406,0.6871516283469932,0.48982863721008013,40.284086341053225
302,0.697028636932373,3.355555555555556e-05,141.9051923751831,0.6871516283469932,0.48982863721008013,40.284086341053225
303,0.672920435667038,3.366666666666667e-05,142.33370423316956,0.6871516283469932,0.48982863721008013,40.284086341053225
304,0.6805404722690582,3.3777777777777776e-05,142.7596492767334,0.6871516283469932,0.48982863721008013,40.284086341053225
305,0.6647661924362183,3.388888888888889e-05,143.19988679885864,0.6871516283469932,0.48982863721008013,40.284086341053225
306,0.6853557527065277,3.4e-05,143.65074491500854,0.6871516283469932,0.48982863721008013,40.284086341053225
307,0.6942834556102753,3.4111111111111115e-05,144.08040857315063,0.6871516283469932,0.48982863721008013,40.284086341053225
308,0.6916709244251251,3.4222222222222224e-05,144.51026511192322,0.6871516283469932,0.48982863721008013,40.284086341053225
309,0.693853110074997,3.433333333333333e-05,144.93739914894104,0.6871516283469932,0.48982863721008013,40.284086341053225
310,0.6930341124534607,3.444444444444445e-05,145.3719356060028,0.6871516283469932,0.48982863721008013,40.284086341053225
311,0.686042994260788,3.4555555555555556e-05,145.81719255447388,0.6871516283469932,0.48982863721008013,40.284086341053225
312,0.6896589994430542,3.466666666666667e-05,146.25439071655273,0.6871516283469932,0.48982863721008013,40.284086341053225
313,0.675402820110321,3.477777777777778e-05,146.7110879421234,0.6871516283469932,0.48982863721008013,40.284086341053225
314,0.635142058134079,3.4888888888888895e-05,147.17364025115967,0.6871516283469932,0.48982863721008013,40.284086341053225
315,0.6575003564357758,3.5e-05,147.60007667541504,0.6871516283469932,0.48982863721008013,40.284086341053225
316,0.6923830807209015,3.511111111111111e-05,148.02468991279602,0.6871516283469932,0.48982863721008013,40.284086341053225
317,0.6943311393260956,3.522222222222222e-05,148.44792199134827,0.6871516283469932,0.48982863721008013,40.284086341053225
318,0.6962925791740417,3.5333333333333336e-05,148.8621382713318,0.6871516283469932,0.48982863721008013,40.284086341053225
319,0.6636750996112823,3.544444444444445e-05,149.2748908996582,0.6871516283469932,0.48982863721008013,40.284086341053225
320,0.6518183648586273,3.555555555555555e-05,149.683828830719,0.6871516283469932,0.48982863721008013,40.284086341053225
321,0.6953712403774261,3.566666666666667e-05,150.12764692306519,0.6871516283469932,0.48982863721008013,40.284086341053225
322,0.6890897750854492,3.577777777777778e-05,150.541081905365,0.6871516283469932,0.48982863721008013,40.284086341053225
323,0.6903140544891357,3.588888888888889e-05,150.94286966323853,0.6871516283469932,0.48982863721008013,40.284086341053225
324,0.676960676908493,3.6e-05,151.33882069587708,0.6871516283469932,0.48982863721008013,40.284086341053225
325,0.6888309121131897,3.611111111111111e-05,151.76021075248718,0.6871516283469932,0.48982863721008013,40.284086341053225
326,0.6775650978088379,3.6222222222222225e-05,152.16041803359985,0.6871516283469932,0.48982863721008013,40.284086341053225
327,0.6666003465652466,3.633333333333333e-05,152.56125402450562,0.6871516283469932,0.48982863721008013,40.284086341053225
328,0.6937989890575409,3.644444444444445e-05,153.0048279762268,0.6871516283469932,0.48982863721008013,40.284086341053225
329,0.6885802149772644,3.655555555555556e-05,153.4520561695099,0.6871516283469932,0.48982863721008013,40.284086341053225
330,0.6839099824428558,3.6666666666666666e-05,153.88495755195618,0.6871516283469932,0.48982863721008013,40.284086341053225
331,0.6941501796245575,3.677777777777778e-05,154.340350151062,0.6871516283469932,0.48982863721008013,40.284086341053225
332,0.6696561574935913,3.688888888888889e-05,154.79615569114685,0.6871516283469932,0.48982863721008013,40.284086341053225
333,0.6895998418331146,3.7000000000000005e-05,155.2432017326355,0.6871516283469932,0.48982863721008013,40.284086341053225
334,0.6908272504806519,3.7111111111111113e-05,155.67502164840698,0.6871516283469932,0.48982863721008013,40.284086341053225
335,0.6872062683105469,3.722222222222222e-05,156.10419154167175,0.6871516283469932,0.48982863721008013,40.284086341053225
336,0.6916821599006653,3.733333333333334e-05,156.56208276748657,0.6871516283469932,0.48982863721008013,40.284086341053225
337,0.6904363334178925,3.7444444444444446e-05,156.99865412712097,0.6871516283469932,0.48982863721008013,40.284086341053225
338,0.6965168714523315,3.755555555555556e-05,157.42884635925293,0.6871516283469932,0.48982863721008013,40.284086341053225
339,0.6786486208438873,3.766666666666666e-05,157.88299870491028,0.6871516283469932,0.48982863721008013,40.284086341053225
340,0.6961649656295776,3.777777777777778e-05,158.31329441070557,0.6871516283469932,0.48982863721008013,40.284086341053225
341,0.5969014167785645,3.788888888888889e-05,158.74681496620178,0.6871516283469932,0.48982863721008013,40.284086341053225
342,0.6894449293613434,3.8e-05,159.1750841140747,0.6871516283469932,0.48982863721008013,40.284086341053225
343,0.5304713398218155,3.811111111111112e-05,159.59440326690674,0.6871516283469932,0.48982863721008013,40.284086341053225
344,0.6909233033657074,3.822222222222222e-05,160.01278591156006,0.6871516283469932,0.48982863721008013,40.284086341053225
345,0.6957689225673676,3.8333333333333334e-05,160.40892124176025,0.6871516283469932,0.48982863721008013,40.284086341053225
346,0.6991357207298279,3.844444444444444e-05,160.805983543396,0.6871516283469932,0.48982863721008013,40.284086341053225
347,0.6854456663131714,3.855555555555556e-05,161.20555591583252,0.6871516283469932,0.48982863721008013,40.284086341053225
348,0.6716331243515015,3.8666666666666674e-05,161.6377511024475,0.6871516283469932,0.48982863721008013,40.284086341053225
349,0.6016315221786499,3.8777777777777775e-05,162.03755974769592,0.6871516283469932,0.48982863721008013,40.284086341053225
350,0.7025628983974457,3.888888888888889e-05,162.43924641609192,0.6871516283469932,0.48982863721008013,40.284086341053225
351,0.7105983197689056,3.9e-05,162.84248208999634,0.6871516283469932,0.48982863721008013,40.284086341053225
352,0.7094534933567047,3.9111111111111115e-05,163.25963616371155,0.6871516283469932,0.48982863721008013,40.284086341053225
353,0.697584480047226,3.922222222222223e-05,163.67508339881897,0.6871516283469932,0.48982863721008013,40.284086341053225
354,0.6979480385780334,3.933333333333333e-05,164.07572507858276,0.6871516283469932,0.48982863721008013,40.284086341053225
355,0.6754143536090851,3.944444444444445e-05,164.48207092285156,0.6871516283469932,0.48982863721008013,40.284086341053225
356,0.6928663551807404,3.9555555555555556e-05,164.8911144733429,0.6871516283469932,0.48982863721008013,40.284086341053225
357,0.6953120529651642,3.966666666666667e-05,165.30024933815002,0.6871516283469932,0.48982863721008013,40.284086341053225
358,0.6955115497112274,3.977777777777778e-05,165.69867968559265,0.6871516283469932,0.48982863721008013,40.284086341053225
359,0.5942181050777435,3.988888888888889e-05,166.10102367401123,0.6871516283469932,0.48982863721008013,40.284086341053225
360,0.6709107160568237,4e-05,166.51141738891602,0.6871516283469932,0.48982863721008013,40.284086341053225
361,0.6995153427124023,4.011111111111111e-05,166.92144894599915,0.6871516283469932,0.48982863721008013,40.284086341053225
362,0.6958211660385132,4.022222222222223e-05,167.3445611000061,0.6871516283469932,0.48982863721008013,40.284086341053225
363,0.6916227042675018,4.033333333333333e-05,167.7740354537964,0.6871516283469932,0.48982863721008013,40.284086341053225
364,0.6940615773200989,4.0444444444444444e-05,168.22387981414795,0.6871516283469932,0.48982863721008013,40.284086341053225
365,0.6953026652336121,4.055555555555556e-05,168.65008330345154,0.6871516283469932,0.48982863721008013,40.284086341053225
366,0.657337874174118,4.066666666666667e-05,169.07392120361328,0.6871516283469932,0.48982863721008013,40.284086341053225
367,0.6706075966358185,4.0777777777777783e-05,169.5660858154297,0.6871516283469932,0.48982863721008013,40.284086341053225
368,0.6576960682868958,4.0888888888888885e-05,169.96559643745422,0.6871516283469932,0.48982863721008013,40.284086341053225
369,0.695250540971756,4.1e-05,170.3590612411499,0.6871516283469932,0.48982863721008013,40.284086341053225
370,0.6879118978977203,4.1111111111111116e-05,170.76011443138123,0.6871516283469932,0.48982863721008013,40.284086341053225
371,0.6878136396408081,4.1222222222222224e-05,171.1589059829712,0.6871516283469932,0.48982863721008013,40.284086341053225
372,0.6302849054336548,4.133333333333334e-05,171.5546305179596,0.6871516283469932,0.48982863721008013,40.284086341053225
373,0.6199068427085876,4.144444444444444e-05,171.94941020011902,0.6871516283469932,0.48982863721008013,40.284086341053225
374,0.6880870461463928,4.155555555555556e-05,172.35552763938904,0.6871516283469932,0.48982863721008013,40.284086341053225
375,0.692670613527298,4.1666666666666665e-05,172.75945401191711,0.6871516283469932,0.48982863721008013,40.284086341053225
376,0.691911518573761,4.177777777777778e-05,173.15508604049683,0.6871516283469932,0.48982863721008013,40.284086341053225
377,0.6924100518226624,4.1888888888888896e-05,173.55210208892822,0.6871516283469932,0.48982863721008013,40.284086341053225
378,0.688813328742981,4.2e-05,173.9513521194458,0.6871516283469932,0.48982863721008013,40.284086341053225
379,0.6907313168048859,4.211111111111111e-05,174.3551709651947,0.6871516283469932,0.48982863721008013,40.284086341053225
380,0.6859995424747467,4.222222222222222e-05,174.75129628181458,0.6871516283469932,0.48982863721008013,40.284086341053225
381,0.6902429163455963,4.233333333333334e-05,175.1490228176117,0.6871516283469932,0.48982863721008013,40.284086341053225
382,0.6894858479499817,4.244444444444445e-05,175.54480600357056,0.6871516283469932,0.48982863721008013,40.284086341053225
383,0.688134491443634,4.2555555555555554e-05,175.9927945137024,0.6871516283469932,0.48982863721008013,40.284086341053225
384,0.5982097089290619,4.266666666666667e-05,176.42930603027344,0.6871516283469932,0.48982863721008013,40.284086341053225
385,0.6902430951595306,4.277777777777778e-05,176.82608580589294,0.6871516283469932,0.48982863721008013,40.284086341053225
386,0.6765965223312378,4.288888888888889e-05,177.2210156917572,0.6871516283469932,0.48982863721008013,40.284086341053225
387,0.6892804503440857,4.300000000000001e-05,177.6174829006195,0.6871516283469932,0.48982863721008013,40.284086341053225
388,0.688974916934967,4.311111111111111e-05,178.02154803276062,0.6871516283469932,0.48982863721008013,40.284086341053225
389,0.6253835260868073,4.3222222222222226e-05,178.44673371315002,0.6871516283469932,0.48982863721008013,40.284086341053225
390,0.6850469708442688,4.3333333333333334e-05,178.841450214386,0.6871516283469932,0.48982863721008013,40.284086341053225
391,0.5843398720026016,4.344444444444445e-05,179.23368191719055,0.6871516283469932,0.48982863721008013,40.284086341053225
392,0.6948786973953247,4.355555555555555e-05,179.62714838981628,0.6871516283469932,0.48982863721008013,40.284086341053225
393,0.6844611763954163,4.3666666666666666e-05,180.04167985916138,0.6871516283469932,0.48982863721008013,40.284086341053225
394,0.6809649765491486,4.377777777777778e-05,180.43572854995728,0.6871516283469932,0.48982863721008013,40.284086341053225
395,0.6920798420906067,4.388888888888889e-05,180.83042526245117,0.6871516283469932,0.48982863721008013,40.284086341053225
396,0.6947852373123169,4.4000000000000006e-05,181.22577261924744,0.6871516283469932,0.48982863721008013,40.284086341053225
397,0.7066792845726013,4.411111111111111e-05,181.6324863433838,0.6871516283469932,0.48982863721008013,40.284086341053225
398,0.6888524889945984,4.422222222222222e-05,182.06256484985352,0.6871516283469932,0.48982863721008013,40.284086341053225
399,0.6672622859477997,4.433333333333334e-05,182.45935010910034,0.6871516283469932,0.48982863721008013,40.284086341053225
400,0.6984502375125885,4.4444444444444447e-05,187.03521966934204,0.6659394407615172,0.43920303054719173,51.62450949663086
401,0.6812591552734375,4.455555555555556e-05,187.43120193481445,0.6659394407615172,0.43920303054719173,51.62450949663086
402,0.6952443718910217,4.4666666666666664e-05,187.82610368728638,0.6659394407615172,0.43920303054719173,51.62450949663086
403,0.6377479135990143,4.477777777777778e-05,188.22216486930847,0.6659394407615172,0.43920303054719173,51.62450949663086
404,0.6908550262451172,4.4888888888888894e-05,188.61854195594788,0.6659394407615172,0.43920303054719173,51.62450949663086
405,0.6797584295272827,4.5e-05,189.01968479156494,0.6659394407615172,0.43920303054719173,51.62450949663086
406,0.6919321715831757,4.511111111111112e-05,189.43154764175415,0.6659394407615172,0.43920303054719173,51.62450949663086
407,0.6772436499595642,4.522222222222222e-05,189.83943128585815,0.6659394407615172,0.43920303054719173,51.62450949663086
408,0.4967271387577057,4.5333333333333335e-05,190.24568700790405,0.6659394407615172,0.43920303054719173,51.62450949663086
409,0.6725555062294006,4.5444444444444444e-05,190.65181612968445,0.6659394407615172,0.43920303054719173,51.62450949663086
410,0.6635308861732483,4.555555555555556e-05,191.05985498428345,0.6659394407615172,0.43920303054719173,51.62450949663086
411,0.6804919540882111,4.5666666666666674e-05,191.468199968338,0.6659394407615172,0.43920303054719173,51.62450949663086
412,0.6374810934066772,4.5777777777777776e-05,191.87674927711487,0.6659394407615172,0.43920303054719173,51.62450949663086
