step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
6815,0.6994057893753052,0.0002,5798.908410310745,0.6813682130508674,0.5120534061993106,33.065849148097065
6816,0.6930824518203735,0.0002,5799.777532577515,0.6813682130508674,0.5120534061993106,33.065849148097065
6817,0.6912553906440735,0.0002,5800.650436878204,0.6813682130508674,0.5120534061993106,33.065849148097065
6818,0.6908055245876312,0.0002,5801.517246007919,0.6813682130508674,0.5120534061993106,33.065849148097065
6819,0.6908910572528839,0.0002,5802.3829600811005,0.6813682130508674,0.5120534061993106,33.065849148097065
6820,0.6848612129688263,0.0002,5803.2541518211365,0.6813682130508674,0.5120534061993106,33.065849148097065
6821,0.6921685338020325,0.0002,5804.117791175842,0.6813682130508674,0.5120534061993106,33.065849148097065
6822,0.6934349834918976,0.0002,5804.98607134819,0.6813682130508674,0.5120534061993106,33.065849148097065
6823,0.6921663284301758,0.0002,5805.8621644973755,0.6813682130508674,0.5120534061993106,33.065849148097065
6824,0.6909657418727875,0.0002,5806.690066576004,0.6813682130508674,0.5120534061993106,33.065849148097065
6825,0.6941481530666351,0.0002,5807.51075220108,0.6813682130508674,0.5120534061993106,33.065849148097065
6826,0.69111368060112,0.0002,5808.332211494446,0.6813682130508674,0.5120534061993106,33.065849148097065
6827,0.6790093183517456,0.0002,5809.153962850571,0.6813682130508674,0.5120534061993106,33.065849148097065
6828,0.678603321313858,0.0002,5809.973144054413,0.6813682130508674,0.5120534061993106,33.065849148097065
6829,0.6918887197971344,0.0002,5810.813954114914,0.6813682130508674,0.5120534061993106,33.065849148097065
6830,0.6934332251548767,0.0002,5811.692151784897,0.6813682130508674,0.5120534061993106,33.065849148097065
6831,0.6915363967418671,0.0002,5812.561845779419,0.6813682130508674,0.5120534061993106,33.065849148097065
6832,0.6504179835319519,0.0002,5813.42942070961,0.6813682130508674,0.5120534061993106,33.065849148097065
6833,0.6826154291629791,0.0002,5814.295533180237,0.6813682130508674,0.5120534061993106,33.065849148097065
6834,0.6928559243679047,0.0002,5815.176477432251,0.6813682130508674,0.5120534061993106,33.065849148097065
6835,0.6854169964790344,0.0002,5816.047029256821,0.6813682130508674,0.5120534061993106,33.065849148097065
6836,0.6857410669326782,0.0002,5816.908890247345,0.6813682130508674,0.5120534061993106,33.065849148097065
6837,0.6811085641384125,0.0002,5817.8003306388855,0.6813682130508674,0.5120534061993106,33.065849148097065
6838,0.6812569499015808,0.0002,5818.683481931686,0.6813682130508674,0.5120534061993106,33.065849148097065
6839,0.6866389513015747,0.0002,5819.563074350357,0.6813682130508674,0.5120534061993106,33.065849148097065
6840,0.6320015490055084,0.0002,5820.441888809204,0.6813682130508674,0.5120534061993106,33.065849148097065
6841,0.6915050745010376,0.0002,5821.32301068306,0.6813682130508674,0.5120534061993106,33.065849148097065
6842,0.6904458701610565,0.0002,5822.194288015366,0.6813682130508674,0.5120534061993106,33.065849148097065
6843,0.6836021542549133,0.0002,5823.071050405502,0.6813682130508674,0.5120534061993106,33.065849148097065
6844,0.6869040131568909,0.0002,5823.900932312012,0.6813682130508674,0.5120534061993106,33.065849148097065
6845,0.6871951520442963,0.0002,5824.722645282745,0.6813682130508674,0.5120534061993106,33.065849148097065
6846,0.6911854445934296,0.0002,5825.544281721115,0.6813682130508674,0.5120534061993106,33.065849148097065
6847,0.691767543554306,0.0002,5826.370769500732,0.6813682130508674,0.5120534061993106,33.065849148097065
6848,0.6901081502437592,0.0002,5827.194257259369,0.6813682130508674,0.5120534061993106,33.065849148097065
6849,0.6923231780529022,0.0002,5828.016354799271,0.6813682130508674,0.5120534061993106,33.065849148097065
6850,0.6903009116649628,0.0002,5828.835034608841,0.6813682130508674,0.5120534061993106,33.065849148097065
6851,0.6916430592536926,0.0002,5829.671371221542,0.6813682130508674,0.5120534061993106,33.065849148097065
6852,0.6887219250202179,0.0002,5830.494441270828,0.6813682130508674,0.5120534061993106,33.065849148097065
6853,0.692310243844986,0.0002,5831.312654733658,0.6813682130508674,0.5120534061993106,33.065849148097065
6854,0.650844395160675,0.0002,5832.186096906662,0.6813682130508674,0.5120534061993106,33.065849148097065
6855,0.6653487384319305,0.0002,5833.06073307991,0.6813682130508674,0.5120534061993106,33.065849148097065
6856,0.6911867260932922,0.0002,5833.930179834366,0.6813682130508674,0.5120534061993106,33.065849148097065
6857,0.6920650899410248,0.0002,5834.802434206009,0.6813682130508674,0.5120534061993106,33.065849148097065
6858,0.690680593252182,0.0002,5835.675202846527,0.6813682130508674,0.5120534061993106,33.065849148097065
6859,0.692531019449234,0.0002,5836.547971487045,0.6813682130508674,0.5120534061993106,33.065849148097065
6860,0.6782634854316711,0.0002,5837.414907455444,0.6813682130508674,0.5120534061993106,33.065849148097065
6861,0.6808885931968689,0.0002,5838.285372495651,0.6813682130508674,0.5120534061993106,33.065849148097065
6862,0.6075005531311035,0.0002,5839.111765861511,0.6813682130508674,0.5120534061993106,33.065849148097065
6863,0.6899114847183228,0.0002,5839.927148580551,0.6813682130508674,0.5120534061993106,33.065849148097065
6864,0.6848834753036499,0.0002,5840.736450910568,0.6813682130508674,0.5120534061993106,33.065849148097065
6865,0.6848840415477753,0.0002,5841.541616439819,0.6813682130508674,0.5120534061993106,33.065849148097065
6866,0.6487456858158112,0.0002,5842.347979545593,0.6813682130508674,0.5120534061993106,33.065849148097065
6867,0.6407970488071442,0.0002,5843.155699968338,0.6813682130508674,0.5120534061993106,33.065849148097065
6868,0.6680991649627686,0.0002,5843.992968320847,0.6813682130508674,0.5120534061993106,33.065849148097065
6869,0.6226217746734619,0.0002,5844.876314163208,0.6813682130508674,0.5120534061993106,33.065849148097065
6870,0.6798693835735321,0.0002,5845.760454893112,0.6813682130508674,0.5120534061993106,33.065849148097065
6871,0.6792387664318085,0.0002,5846.643884181976,0.6813682130508674,0.5120534061993106,33.065849148097065
6872,0.6844105422496796,0.0002,5847.526898622513,0.6813682130508674,0.5120534061993106,33.065849148097065
6873,0.6620671153068542,0.0002,5848.399167060852,0.6813682130508674,0.5120534061993106,33.065849148097065
6874,0.6868535578250885,0.0002,5849.266567468643,0.6813682130508674,0.5120534061993106,33.065849148097065
6875,0.6914024651050568,0.0002,5850.132863044739,0.6813682130508674,0.5120534061993106,33.065849148097065
6876,0.6862029433250427,0.0002,5850.993361234665,0.6813682130508674,0.5120534061993106,33.065849148097065
6877,0.6926595866680145,0.0002,5851.857900619507,0.6813682130508674,0.5120534061993106,33.065849148097065
6878,0.68851038813591,0.0002,5852.719605922699,0.6813682130508674,0.5120534061993106,33.065849148097065
6879,0.6940744817256927,0.0002,5853.580392837524,0.6813682130508674,0.5120534061993106,33.065849148097065
6880,0.6942493319511414,0.0002,5854.451767921448,0.6813682130508674,0.5120534061993106,33.065849148097065
6881,0.6936898231506348,0.0002,5855.322780609131,0.6813682130508674,0.5120534061993106,33.065849148097065
6882,0.6901861727237701,0.0002,5856.190055370331,0.6813682130508674,0.5120534061993106,33.065849148097065
6883,0.6929096281528473,0.0002,5857.062433004379,0.6813682130508674,0.5120534061993106,33.065849148097065
6884,0.6903424859046936,0.0002,5857.930938243866,0.6813682130508674,0.5120534061993106,33.065849148097065
6885,0.6852589845657349,0.0002,5858.800246477127,0.6813682130508674,0.5120534061993106,33.065849148097065
6886,0.6895873844623566,0.0002,5859.667684555054,0.6813682130508674,0.5120534061993106,33.065849148097065
6887,0.6906342506408691,0.0002,5860.536070346832,0.6813682130508674,0.5120534061993106,33.065849148097065
6888,0.6923172473907471,0.0002,5861.402552366257,0.6813682130508674,0.5120534061993106,33.065849148097065
6889,0.6893580555915833,0.0002,5862.273725271225,0.6813682130508674,0.5120534061993106,33.065849148097065
6890,0.691869854927063,0.0002,5863.141991376877,0.6813682130508674,0.5120534061993106,33.065849148097065
6891,0.6912119090557098,0.0002,5864.015842199326,0.6813682130508674,0.5120534061993106,33.065849148097065
6892,0.6789195835590363,0.0002,5864.895576477051,0.6813682130508674,0.5120534061993106,33.065849148097065
6893,0.6840310394763947,0.0002,5865.776017665863,0.6813682130508674,0.5120534061993106,33.065849148097065
6894,0.6809601187705994,0.0002,5866.650701284409,0.6813682130508674,0.5120534061993106,33.065849148097065
6895,0.6898433566093445,0.0002,5867.522080421448,0.6813682130508674,0.5120534061993106,33.065849148097065
6896,0.6887812614440918,0.0002,5868.392322301865,0.6813682130508674,0.5120534061993106,33.065849148097065
6897,0.6881760060787201,0.0002,5869.261516094208,0.6813682130508674,0.5120534061993106,33.065849148097065
6898,0.6903460919857025,0.0002,5870.126408100128,0.6813682130508674,0.5120534061993106,33.065849148097065
6899,0.684318870306015,0.0002,5870.993831396103,0.6813682130508674,0.5120534061993106,33.065849148097065
6900,0.6915848851203918,0.0002,5880.759803771973,0.6810437795761545,0.48455326437217233,40.550859864409674
6901,0.683493584394455,0.0002,5881.567533731461,0.6810437795761545,0.48455326437217233,40.550859864409674
6902,0.6827190518379211,0.0002,5882.448176145554,0.6810437795761545,0.48455326437217233,40.550859864409674
6903,0.6952584683895111,0.0002,5883.318268299103,0.6810437795761545,0.48455326437217233,40.550859864409674
6904,0.6933594644069672,0.0002,5884.195569515228,0.6810437795761545,0.48455326437217233,40.550859864409674
6905,0.6765053272247314,0.0002,5885.080093383789,0.6810437795761545,0.48455326437217233,40.550859864409674
6906,0.6918228268623352,0.0002,5885.971237182617,0.6810437795761545,0.48455326437217233,40.550859864409674
6907,0.6888633668422699,0.0002,5886.8333904743195,0.6810437795761545,0.48455326437217233,40.550859864409674
6908,0.6890212297439575,0.0002,5887.646858215332,0.6810437795761545,0.48455326437217233,40.550859864409674
6909,0.6866661906242371,0.0002,5888.465697050095,0.6810437795761545,0.48455326437217233,40.550859864409674
6910,0.44877468049526215,0.0002,5889.296018362045,0.6810437795761545,0.48455326437217233,40.550859864409674
6911,0.6896822154521942,0.0002,5890.117662668228,0.6810437795761545,0.48455326437217233,40.550859864409674
6912,0.6923295557498932,0.0002,5890.933135271072,0.6810437795761545,0.48455326437217233,40.550859864409674
6913,0.6574637591838837,0.0002,5891.7642912864685,0.6810437795761545,0.48455326437217233,40.550859864409674
6914,0.6884182691574097,0.0002,5892.579074144363,0.6810437795761545,0.48455326437217233,40.550859864409674
6915,0.6891061365604401,0.0002,5893.420030593872,0.6810437795761545,0.48455326437217233,40.550859864409674
6916,0.6646567285060883,0.0002,5894.240497112274,0.6810437795761545,0.48455326437217233,40.550859864409674
6917,0.6908222436904907,0.0002,5895.050745725632,0.6810437795761545,0.48455326437217233,40.550859864409674
6918,0.6868356168270111,0.0002,5895.860135555267,0.6810437795761545,0.48455326437217233,40.550859864409674
6919,0.6789985299110413,0.0002,5896.704203128815,0.6810437795761545,0.48455326437217233,40.550859864409674
6920,0.5435982495546341,0.0002,5897.510647535324,0.6810437795761545,0.48455326437217233,40.550859864409674
6921,0.6910092234611511,0.0002,5898.316431760788,0.6810437795761545,0.48455326437217233,40.550859864409674
6922,0.7002068161964417,0.0002,5899.121743440628,0.6810437795761545,0.48455326437217233,40.550859864409674
6923,0.6939140558242798,0.0002,5899.930051803589,0.6810437795761545,0.48455326437217233,40.550859864409674
6924,0.6955678164958954,0.0002,5900.742656469345,0.6810437795761545,0.48455326437217233,40.550859864409674
6925,0.6933292746543884,0.0002,5901.5504903793335,0.6810437795761545,0.48455326437217233,40.550859864409674
6926,0.6928857862949371,0.0002,5902.358503580093,0.6810437795761545,0.48455326437217233,40.550859864409674
6927,0.6908696293830872,0.0002,5903.175623893738,0.6810437795761545,0.48455326437217233,40.550859864409674
6928,0.6886177957057953,0.0002,5904.000712633133,0.6810437795761545,0.48455326437217233,40.550859864409674
6929,0.6804321706295013,0.0002,5904.854540109634,0.6810437795761545,0.48455326437217233,40.550859864409674
6930,0.6879838109016418,0.0002,5905.699644804001,0.6810437795761545,0.48455326437217233,40.550859864409674
6931,0.6959190964698792,0.0002,5906.542238235474,0.6810437795761545,0.48455326437217233,40.550859864409674
6932,0.6946484744548798,0.0002,5907.3912880420685,0.6810437795761545,0.48455326437217233,40.550859864409674
6933,0.6805282533168793,0.0002,5908.269087553024,0.6810437795761545,0.48455326437217233,40.550859864409674
6934,0.6913930773735046,0.0002,5909.143561601639,0.6810437795761545,0.48455326437217233,40.550859864409674
6935,0.6895573735237122,0.0002,5910.037509202957,0.6810437795761545,0.48455326437217233,40.550859864409674
6936,0.6897419393062592,0.0002,5910.918212175369,0.6810437795761545,0.48455326437217233,40.550859864409674
6937,0.6836637258529663,0.0002,5911.796162605286,0.6810437795761545,0.48455326437217233,40.550859864409674
6938,0.6934986412525177,0.0002,5912.673214197159,0.6810437795761545,0.48455326437217233,40.550859864409674
6939,0.6890298128128052,0.0002,5913.549052476883,0.6810437795761545,0.48455326437217233,40.550859864409674
6940,0.6723548173904419,0.0002,5914.4234354496,0.6810437795761545,0.48455326437217233,40.550859864409674
6941,0.6859102845191956,0.0002,5915.289979219437,0.6810437795761545,0.48455326437217233,40.550859864409674
6942,0.6869584918022156,0.0002,5916.162043094635,0.6810437795761545,0.48455326437217233,40.550859864409674
6943,0.6078178584575653,0.0002,5917.019997596741,0.6810437795761545,0.48455326437217233,40.550859864409674
6944,0.6825270056724548,0.0002,5917.90029335022,0.6810437795761545,0.48455326437217233,40.550859864409674
6945,0.6869264245033264,0.0002,5918.771020650864,0.6810437795761545,0.48455326437217233,40.550859864409674
6946,0.6873514354228973,0.0002,5919.642678022385,0.6810437795761545,0.48455326437217233,40.550859864409674
6947,0.6818519830703735,0.0002,5920.510651350021,0.6810437795761545,0.48455326437217233,40.550859864409674
6948,0.6913866698741913,0.0002,5921.384794473648,0.6810437795761545,0.48455326437217233,40.550859864409674
6949,0.6942558884620667,0.0002,5922.262239456177,0.6810437795761545,0.48455326437217233,40.550859864409674
6950,0.6889858245849609,0.0002,5923.132243394852,0.6810437795761545,0.48455326437217233,40.550859864409674
6951,0.522818922996521,0.0002,5924.008653879166,0.6810437795761545,0.48455326437217233,40.550859864409674
6952,0.6885775923728943,0.0002,5924.903118610382,0.6810437795761545,0.48455326437217233,40.550859864409674
6953,0.6779895722866058,0.0002,5925.7819855213165,0.6810437795761545,0.48455326437217233,40.550859864409674
6954,0.6897899508476257,0.0002,5926.662840127945,0.6810437795761545,0.48455326437217233,40.550859864409674
6955,0.6918162107467651,0.0002,5927.475533246994,0.6810437795761545,0.48455326437217233,40.550859864409674
6956,0.6814223229885101,0.0002,5928.305914878845,0.6810437795761545,0.48455326437217233,40.550859864409674
6957,0.6880042850971222,0.0002,5929.1468064785,0.6810437795761545,0.48455326437217233,40.550859864409674
6958,0.6903138756752014,0.0002,5929.955713272095,0.6810437795761545,0.48455326437217233,40.550859864409674
6959,0.6937525570392609,0.0002,5930.769102096558,0.6810437795761545,0.48455326437217233,40.550859864409674
6960,0.6914790868759155,0.0002,5931.612052679062,0.6810437795761545,0.48455326437217233,40.550859864409674
6961,0.6905629932880402,0.0002,5932.499294757843,0.6810437795761545,0.48455326437217233,40.550859864409674
6962,0.6920650601387024,0.0002,5933.3476939201355,0.6810437795761545,0.48455326437217233,40.550859864409674
6963,0.6174570322036743,0.0002,5934.167485237122,0.6810437795761545,0.48455326437217233,40.550859864409674
6964,0.6928297579288483,0.0002,5934.973725318909,0.6810437795761545,0.48455326437217233,40.550859864409674
6965,0.6927535533905029,0.0002,5935.876911878586,0.6810437795761545,0.48455326437217233,40.550859864409674
6966,0.6571005880832672,0.0002,5936.686243772507,0.6810437795761545,0.48455326437217233,40.550859864409674
6967,0.6904432475566864,0.0002,5937.563584089279,0.6810437795761545,0.48455326437217233,40.550859864409674
6968,0.6887092590332031,0.0002,5938.443918943405,0.6810437795761545,0.48455326437217233,40.550859864409674
6969,0.6462835073471069,0.0002,5939.322434186935,0.6810437795761545,0.48455326437217233,40.550859864409674
6970,0.6930375099182129,0.0002,5940.178493738174,0.6810437795761545,0.48455326437217233,40.550859864409674
6971,0.6923054158687592,0.0002,5941.006539106369,0.6810437795761545,0.48455326437217233,40.550859864409674
6972,0.6935231983661652,0.0002,5941.833355665207,0.6810437795761545,0.48455326437217233,40.550859864409674
6973,0.6895952820777893,0.0002,5942.666271448135,0.6810437795761545,0.48455326437217233,40.550859864409674
6974,0.692163497209549,0.0002,5943.497368097305,0.6810437795761545,0.48455326437217233,40.550859864409674
6975,0.6791020333766937,0.0002,5944.337986707687,0.6810437795761545,0.48455326437217233,40.550859864409674
6976,0.6897552907466888,0.0002,5945.176680803299,0.6810437795761545,0.48455326437217233,40.550859864409674
6977,0.6886584460735321,0.0002,5946.029158592224,0.6810437795761545,0.48455326437217233,40.550859864409674
6978,0.6933316588401794,0.0002,5946.909465312958,0.6810437795761545,0.48455326437217233,40.550859864409674
6979,0.6947411894798279,0.0002,5947.7799644470215,0.6810437795761545,0.48455326437217233,40.550859864409674
6980,0.6820365786552429,0.0002,5948.665572404861,0.6810437795761545,0.48455326437217233,40.550859864409674
6981,0.6548675000667572,0.0002,5949.538130998611,0.6810437795761545,0.48455326437217233,40.550859864409674
6982,0.6758568584918976,0.0002,5950.402044296265,0.6810437795761545,0.48455326437217233,40.550859864409674
6983,0.6934821009635925,0.0002,5951.270670890808,0.6810437795761545,0.48455326437217233,40.550859864409674
6984,0.4683340713381767,0.0002,5952.148814678192,0.6810437795761545,0.48455326437217233,40.550859864409674
6985,0.6894263625144958,0.0002,5953.029848814011,0.6810437795761545,0.48455326437217233,40.550859864409674
6986,0.6919554769992828,0.0002,5953.9163908958435,0.6810437795761545,0.48455326437217233,40.550859864409674
6987,0.685402125120163,0.0002,5954.7993721961975,0.6810437795761545,0.48455326437217233,40.550859864409674
6988,0.6894965469837189,0.0002,5955.680787801743,0.6810437795761545,0.48455326437217233,40.550859864409674
6989,0.6907888352870941,0.0002,5956.568888187408,0.6810437795761545,0.48455326437217233,40.550859864409674
6990,0.6928601264953613,0.0002,5957.451893568039,0.6810437795761545,0.48455326437217233,40.550859864409674
6991,0.6844472587108612,0.0002,5958.332035541534,0.6810437795761545,0.48455326437217233,40.550859864409674
6992,0.691437691450119,0.0002,5959.216738700867,0.6810437795761545,0.48455326437217233,40.550859864409674
6993,0.6898305714130402,0.0002,5960.105936765671,0.6810437795761545,0.48455326437217233,40.550859864409674
6994,0.6902133822441101,0.0002,5960.991715669632,0.6810437795761545,0.48455326437217233,40.550859864409674
6995,0.6862439811229706,0.0002,5961.8548901081085,0.6810437795761545,0.48455326437217233,40.550859864409674
6996,0.6777438521385193,0.0002,5962.670286655426,0.6810437795761545,0.48455326437217233,40.550859864409674
6997,0.6904833614826202,0.0002,5963.49654006958,0.6810437795761545,0.48455326437217233,40.550859864409674
6998,0.693450927734375,0.0002,5964.374470472336,0.6810437795761545,0.48455326437217233,40.550859864409674
6999,0.6916227340698242,0.0002,5965.22524023056,0.6810437795761545,0.48455326437217233,40.550859864409674
7000,0.69185870885849,0.0002,5975.1504328250885,0.68950938150126,0.5121140790984187,34.63980188069566
7001,0.6914020776748657,0.0002,5976.023973703384,0.68950938150126,0.5121140790984187,34.63980188069566
7002,0.6889710426330566,0.0002,5976.907071352005,0.68950938150126,0.5121140790984187,34.63980188069566
7003,0.6886876225471497,0.0002,5977.760303735733,0.68950938150126,0.5121140790984187,34.63980188069566
7004,0.6823191046714783,0.0002,5978.63877081871,0.68950938150126,0.5121140790984187,34.63980188069566
7005,0.4406826123595238,0.0002,5979.5176656246185,0.68950938150126,0.5121140790984187,34.63980188069566
7006,0.6902171671390533,0.0002,5980.404886007309,0.68950938150126,0.5121140790984187,34.63980188069566
7007,0.6879614293575287,0.0002,5981.274733066559,0.68950938150126,0.5121140790984187,34.63980188069566
7008,0.6847797930240631,0.0002,5982.1522126197815,0.68950938150126,0.5121140790984187,34.63980188069566
7009,0.6980195641517639,0.0002,5983.0231239795685,0.68950938150126,0.5121140790984187,34.63980188069566
7010,0.695957750082016,0.0002,5983.900980472565,0.68950938150126,0.5121140790984187,34.63980188069566
7011,0.6913177967071533,0.0002,5984.742671012878,0.68950938150126,0.5121140790984187,34.63980188069566
7012,0.6929774582386017,0.0002,5985.557308912277,0.68950938150126,0.5121140790984187,34.63980188069566
7013,0.6888183951377869,0.0002,5986.371043682098,0.68950938150126,0.5121140790984187,34.63980188069566
7014,0.6932392418384552,0.0002,5987.173442840576,0.68950938150126,0.5121140790984187,34.63980188069566
7015,0.6920604705810547,0.0002,5987.978459596634,0.68950938150126,0.5121140790984187,34.63980188069566
7016,0.6790400445461273,0.0002,5988.854235649109,0.68950938150126,0.5121140790984187,34.63980188069566
7017,0.6896345019340515,0.0002,5989.723476886749,0.68950938150126,0.5121140790984187,34.63980188069566
7018,0.6890292763710022,0.0002,5990.598300218582,0.68950938150126,0.5121140790984187,34.63980188069566
7019,0.6874669790267944,0.0002,5991.468819141388,0.68950938150126,0.5121140790984187,34.63980188069566
7020,0.6277769804000854,0.0002,5992.332873106003,0.68950938150126,0.5121140790984187,34.63980188069566
7021,0.6925908923149109,0.0002,5993.201982021332,0.68950938150126,0.5121140790984187,34.63980188069566
7022,0.6925000846385956,0.0002,5994.076651096344,0.68950938150126,0.5121140790984187,34.63980188069566
7023,0.5972845554351807,0.0002,5994.951438903809,0.68950938150126,0.5121140790984187,34.63980188069566
7024,0.6925046741962433,0.0002,5995.805046081543,0.68950938150126,0.5121140790984187,34.63980188069566
7025,0.6875763535499573,0.0002,5996.616303443909,0.68950938150126,0.5121140790984187,34.63980188069566
7026,0.6932211518287659,0.0002,5997.428374528885,0.68950938150126,0.5121140790984187,34.63980188069566
7027,0.6979794800281525,0.0002,5998.36634683609,0.68950938150126,0.5121140790984187,34.63980188069566
7028,0.6936737298965454,0.0002,5999.25887131691,0.68950938150126,0.5121140790984187,34.63980188069566
7029,0.6853576600551605,0.0002,6000.136213302612,0.68950938150126,0.5121140790984187,34.63980188069566
7030,0.6907402575016022,0.0002,6001.011193275452,0.68950938150126,0.5121140790984187,34.63980188069566
7031,0.6775955259799957,0.0002,6001.899567127228,0.68950938150126,0.5121140790984187,34.63980188069566
7032,0.6180912256240845,0.0002,6002.773943901062,0.68950938150126,0.5121140790984187,34.63980188069566
7033,0.6880519390106201,0.0002,6003.659599781036,0.68950938150126,0.5121140790984187,34.63980188069566
7034,0.693515419960022,0.0002,6004.54053068161,0.68950938150126,0.5121140790984187,34.63980188069566
7035,0.6927215456962585,0.0002,6005.421967506409,0.68950938150126,0.5121140790984187,34.63980188069566
7036,0.6934597492218018,0.0002,6006.301170825958,0.68950938150126,0.5121140790984187,34.63980188069566
7037,0.6915948987007141,0.0002,6007.17666220665,0.68950938150126,0.5121140790984187,34.63980188069566
7038,0.688454270362854,0.0002,6008.055064439774,0.68950938150126,0.5121140790984187,34.63980188069566
7039,0.6861465573310852,0.0002,6008.9315683841705,0.68950938150126,0.5121140790984187,34.63980188069566
7040,0.6933965682983398,0.0002,6009.812743425369,0.68950938150126,0.5121140790984187,34.63980188069566
7041,0.6926202774047852,0.0002,6010.692346096039,0.68950938150126,0.5121140790984187,34.63980188069566
7042,0.6881750226020813,0.0002,6011.569621086121,0.68950938150126,0.5121140790984187,34.63980188069566
7043,0.6914542317390442,0.0002,6012.468977689743,0.68950938150126,0.5121140790984187,34.63980188069566
7044,0.691599428653717,0.0002,6013.306767463684,0.68950938150126,0.5121140790984187,34.63980188069566
7045,0.6825866997241974,0.0002,6014.120448589325,0.68950938150126,0.5121140790984187,34.63980188069566
7046,0.6830818057060242,0.0002,6014.991961717606,0.68950938150126,0.5121140790984187,34.63980188069566
7047,0.6923038065433502,0.0002,6015.863969564438,0.68950938150126,0.5121140790984187,34.63980188069566
7048,0.6928099393844604,0.0002,6016.745367050171,0.68950938150126,0.5121140790984187,34.63980188069566
7049,0.691189706325531,0.0002,6017.620018720627,0.68950938150126,0.5121140790984187,34.63980188069566
7050,0.691732794046402,0.0002,6018.493108510971,0.68950938150126,0.5121140790984187,34.63980188069566
7051,0.6925912499427795,0.0002,6019.380965709686,0.68950938150126,0.5121140790984187,34.63980188069566
7052,0.690165638923645,0.0002,6020.26132106781,0.68950938150126,0.5121140790984187,34.63980188069566
7053,0.6862447261810303,0.0002,6021.1411056518555,0.68950938150126,0.5121140790984187,34.63980188069566
7054,0.6884655952453613,0.0002,6021.990033149719,0.68950938150126,0.5121140790984187,34.63980188069566
7055,0.6924654245376587,0.0002,6022.827072620392,0.68950938150126,0.5121140790984187,34.63980188069566
7056,0.6854270100593567,0.0002,6023.657077074051,0.68950938150126,0.5121140790984187,34.63980188069566
7057,0.6921769976615906,0.0002,6024.479176521301,0.68950938150126,0.5121140790984187,34.63980188069566
7058,0.6928808391094208,0.0002,6025.29562163353,0.68950938150126,0.5121140790984187,34.63980188069566
7059,0.6853303909301758,0.0002,6026.159274101257,0.68950938150126,0.5121140790984187,34.63980188069566
7060,0.6705490350723267,0.0002,6026.991026878357,0.68950938150126,0.5121140790984187,34.63980188069566
7061,0.6911953389644623,0.0002,6027.863878726959,0.68950938150126,0.5121140790984187,34.63980188069566
7062,0.6864147484302521,0.0002,6028.699369192123,0.68950938150126,0.5121140790984187,34.63980188069566
7063,0.6929227411746979,0.0002,6029.5202605724335,0.68950938150126,0.5121140790984187,34.63980188069566
7064,0.6833788752555847,0.0002,6030.374373435974,0.68950938150126,0.5121140790984187,34.63980188069566
7065,0.6841283738613129,0.0002,6031.196569919586,0.68950938150126,0.5121140790984187,34.63980188069566
7066,0.6886121034622192,0.0002,6032.00627207756,0.68950938150126,0.5121140790984187,34.63980188069566
7067,0.689139723777771,0.0002,6032.821849346161,0.68950938150126,0.5121140790984187,34.63980188069566
7068,0.6884441077709198,0.0002,6033.702927112579,0.68950938150126,0.5121140790984187,34.63980188069566
7069,0.68172487616539,0.0002,6034.578442573547,0.68950938150126,0.5121140790984187,34.63980188069566
7070,0.6924155652523041,0.0002,6035.461265087128,0.68950938150126,0.5121140790984187,34.63980188069566
7071,0.6916199624538422,0.0002,6036.345263719559,0.68950938150126,0.5121140790984187,34.63980188069566
7072,0.6912101209163666,0.0002,6037.221865415573,0.68950938150126,0.5121140790984187,34.63980188069566
7073,0.6911233365535736,0.0002,6038.092267751694,0.68950938150126,0.5121140790984187,34.63980188069566
7074,0.6912224888801575,0.0002,6038.966370344162,0.68950938150126,0.5121140790984187,34.63980188069566
7075,0.6912987530231476,0.0002,6039.808675289154,0.68950938150126,0.5121140790984187,34.63980188069566
7076,0.684694230556488,0.0002,6040.699924707413,0.68950938150126,0.5121140790984187,34.63980188069566
7077,0.6865639090538025,0.0002,6041.582842826843,0.68950938150126,0.5121140790984187,34.63980188069566
7078,0.6901264488697052,0.0002,6042.468549489975,0.68950938150126,0.5121140790984187,34.63980188069566
7079,0.6878519952297211,0.0002,6043.347642183304,0.68950938150126,0.5121140790984187,34.63980188069566
7080,0.693524956703186,0.0002,6044.236356258392,0.68950938150126,0.5121140790984187,34.63980188069566
7081,0.6888916492462158,0.0002,6045.109042406082,0.68950938150126,0.5121140790984187,34.63980188069566
7082,0.6865455210208893,0.0002,6045.975367307663,0.68950938150126,0.5121140790984187,34.63980188069566
7083,0.692091554403305,0.0002,6046.84743642807,0.68950938150126,0.5121140790984187,34.63980188069566
7084,0.6885524392127991,0.0002,6047.716094732285,0.68950938150126,0.5121140790984187,34.63980188069566
7085,0.6899001896381378,0.0002,6048.597958087921,0.68950938150126,0.5121140790984187,34.63980188069566
7086,0.695197194814682,0.0002,6049.47692656517,0.68950938150126,0.5121140790984187,34.63980188069566
7087,0.6924706399440765,0.0002,6050.352123260498,0.68950938150126,0.5121140790984187,34.63980188069566
7088,0.649588406085968,0.0002,6051.227680921555,0.68950938150126,0.5121140790984187,34.63980188069566
7089,0.677968442440033,0.0002,6052.101213932037,0.68950938150126,0.5121140790984187,34.63980188069566
