step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
3320,0.6684790849685669,0.00015,1691.705989599228,0.6903857925493729,0.4915403247190482,40.45354121128917
3321,0.695138692855835,0.00015,1692.1659226417542,0.6903857925493729,0.4915403247190482,40.45354121128917
3322,0.6941393613815308,0.00015,1692.605177640915,0.6903857925493729,0.4915403247190482,40.45354121128917
3323,0.6833126544952393,0.00015,1693.0376870632172,0.6903857925493729,0.4915403247190482,40.45354121128917
3324,0.699062705039978,0.00015,1693.4813296794891,0.6903857925493729,0.4915403247190482,40.45354121128917
3325,0.6943128705024719,0.00015,1693.92471241951,0.6903857925493729,0.4915403247190482,40.45354121128917
3326,0.6817367672920227,0.00015,1694.3558819293976,0.6903857925493729,0.4915403247190482,40.45354121128917
3327,0.6857238411903381,0.00015,1694.8040487766266,0.6903857925493729,0.4915403247190482,40.45354121128917
3328,0.6994547843933105,0.00015,1695.2332201004028,0.6903857925493729,0.4915403247190482,40.45354121128917
3329,0.6909986734390259,0.00015,1695.6714689731598,0.6903857925493729,0.4915403247190482,40.45354121128917
3330,0.6873803734779358,0.00015,1696.1227390766144,0.6903857925493729,0.4915403247190482,40.45354121128917
3331,0.6733390092849731,0.00015,1696.5787076950073,0.6903857925493729,0.4915403247190482,40.45354121128917
3332,0.6934335231781006,0.00015,1697.0194029808044,0.6903857925493729,0.4915403247190482,40.45354121128917
3333,0.6912974119186401,0.00015,1697.4576756954193,0.6903857925493729,0.4915403247190482,40.45354121128917
3334,0.6930535435676575,0.00015,1697.9008402824402,0.6903857925493729,0.4915403247190482,40.45354121128917
3335,0.6849156022071838,0.00015,1698.3403956890106,0.6903857925493729,0.4915403247190482,40.45354121128917
3336,0.6923898458480835,0.00015,1698.7809143066406,0.6903857925493729,0.4915403247190482,40.45354121128917
3337,0.6903999447822571,0.00015,1699.2195036411285,0.6903857925493729,0.4915403247190482,40.45354121128917
3338,0.6944421529769897,0.00015,1699.6574273109436,0.6903857925493729,0.4915403247190482,40.45354121128917
3339,0.6929181814193726,0.00015,1700.1040382385254,0.6903857925493729,0.4915403247190482,40.45354121128917
3340,0.6929301023483276,0.00015,1700.5381281375885,0.6903857925493729,0.4915403247190482,40.45354121128917
3341,0.68631511926651,0.00015,1700.9806115627289,0.6903857925493729,0.4915403247190482,40.45354121128917
3342,0.6724851131439209,0.00015,1701.41339468956,0.6903857925493729,0.4915403247190482,40.45354121128917
3343,0.6900160908699036,0.00015,1701.8185889720917,0.6903857925493729,0.4915403247190482,40.45354121128917
3344,0.6930698752403259,0.00015,1702.2229843139648,0.6903857925493729,0.4915403247190482,40.45354121128917
3345,0.692613422870636,0.00015,1702.6304414272308,0.6903857925493729,0.4915403247190482,40.45354121128917
3346,0.6941096186637878,0.00015,1703.0366077423096,0.6903857925493729,0.4915403247190482,40.45354121128917
3347,0.6932377219200134,0.00015,1703.4441640377045,0.6903857925493729,0.4915403247190482,40.45354121128917
3348,0.6427456736564636,0.00015,1703.8517436981201,0.6903857925493729,0.4915403247190482,40.45354121128917
3349,0.695219099521637,0.00015,1704.258559703827,0.6903857925493729,0.4915403247190482,40.45354121128917
3350,0.6933447122573853,0.00015,1704.6655550003052,0.6903857925493729,0.4915403247190482,40.45354121128917
3351,0.6939002871513367,0.00015,1705.073715686798,0.6903857925493729,0.4915403247190482,40.45354121128917
3352,0.6872873902320862,0.00015,1705.4811580181122,0.6903857925493729,0.4915403247190482,40.45354121128917
3353,0.6935532689094543,0.00015,1705.905267238617,0.6903857925493729,0.4915403247190482,40.45354121128917
3354,0.6939461827278137,0.00015,1706.3189527988434,0.6903857925493729,0.4915403247190482,40.45354121128917
3355,0.6882902979850769,0.00015,1706.7434754371643,0.6903857925493729,0.4915403247190482,40.45354121128917
3356,0.6871938705444336,0.00015,1707.1453897953033,0.6903857925493729,0.4915403247190482,40.45354121128917
3357,0.6917988657951355,0.00015,1707.5518200397491,0.6903857925493729,0.4915403247190482,40.45354121128917
3358,0.6852086186408997,0.00015,1707.9622583389282,0.6903857925493729,0.4915403247190482,40.45354121128917
3359,0.6854915022850037,0.00015,1708.3688583374023,0.6903857925493729,0.4915403247190482,40.45354121128917
3360,0.685681939125061,0.00015,1708.7923333644867,0.6903857925493729,0.4915403247190482,40.45354121128917
3361,0.6923642754554749,0.00015,1709.1988337039948,0.6903857925493729,0.4915403247190482,40.45354121128917
3362,0.6896941065788269,0.00015,1709.6049103736877,0.6903857925493729,0.4915403247190482,40.45354121128917
3363,0.6697972416877747,0.00015,1710.0215752124786,0.6903857925493729,0.4915403247190482,40.45354121128917
3364,0.6865144371986389,0.00015,1710.463735818863,0.6903857925493729,0.4915403247190482,40.45354121128917
3365,0.6927962303161621,0.00015,1710.87713265419,0.6903857925493729,0.4915403247190482,40.45354121128917
3366,0.691648006439209,0.00015,1711.2836890220642,0.6903857925493729,0.4915403247190482,40.45354121128917
3367,0.6897664666175842,0.00015,1711.6913578510284,0.6903857925493729,0.4915403247190482,40.45354121128917
3368,0.6874385476112366,0.00015,1712.1000492572784,0.6903857925493729,0.4915403247190482,40.45354121128917
3369,0.6887916326522827,0.00015,1712.5062639713287,0.6903857925493729,0.4915403247190482,40.45354121128917
3370,0.6822584867477417,0.00015,1712.9130132198334,0.6903857925493729,0.4915403247190482,40.45354121128917
3371,0.6928610801696777,0.00015,1713.3556594848633,0.6903857925493729,0.4915403247190482,40.45354121128917
3372,0.6918054819107056,0.00015,1713.7979366779327,0.6903857925493729,0.4915403247190482,40.45354121128917
3373,0.691384494304657,0.00015,1714.2304801940918,0.6903857925493729,0.4915403247190482,40.45354121128917
3374,0.6912131905555725,0.00015,1714.6362586021423,0.6903857925493729,0.4915403247190482,40.45354121128917
3375,0.6804690957069397,0.00015,1715.043485403061,0.6903857925493729,0.4915403247190482,40.45354121128917
3376,0.688930869102478,0.00015,1715.4502334594727,0.6903857925493729,0.4915403247190482,40.45354121128917
3377,0.5737162232398987,0.00015,1715.8821449279785,0.6903857925493729,0.4915403247190482,40.45354121128917
3378,0.690024733543396,0.00015,1716.2945280075073,0.6903857925493729,0.4915403247190482,40.45354121128917
3379,0.6916434168815613,0.00015,1716.7053790092468,0.6903857925493729,0.4915403247190482,40.45354121128917
3380,0.6805853247642517,0.00015,1717.1173934936523,0.6903857925493729,0.4915403247190482,40.45354121128917
3381,0.6863542199134827,0.00015,1717.5292491912842,0.6903857925493729,0.4915403247190482,40.45354121128917
3382,0.6928179264068604,0.00015,1717.94229054451,0.6903857925493729,0.4915403247190482,40.45354121128917
3383,0.6875741481781006,0.00015,1718.3559739589691,0.6903857925493729,0.4915403247190482,40.45354121128917
3384,0.6839719414710999,0.00015,1718.7695035934448,0.6903857925493729,0.4915403247190482,40.45354121128917
3385,0.6754798293113708,0.00015,1719.181720495224,0.6903857925493729,0.4915403247190482,40.45354121128917
3386,0.6805137991905212,0.00015,1719.5946428775787,0.6903857925493729,0.4915403247190482,40.45354121128917
3387,0.7278623580932617,0.00015,1720.0071148872375,0.6903857925493729,0.4915403247190482,40.45354121128917
3388,0.6984109878540039,0.00015,1720.4186975955963,0.6903857925493729,0.4915403247190482,40.45354121128917
3389,0.6932914853096008,0.00015,1720.8311862945557,0.6903857925493729,0.4915403247190482,40.45354121128917
3390,0.6919863224029541,0.00015,1721.239431142807,0.6903857925493729,0.4915403247190482,40.45354121128917
3391,0.6955950856208801,0.00015,1721.6555988788605,0.6903857925493729,0.4915403247190482,40.45354121128917
3392,0.6866794228553772,0.00015,1722.0602877140045,0.6903857925493729,0.4915403247190482,40.45354121128917
3393,0.6902649998664856,0.00015,1722.4657361507416,0.6903857925493729,0.4915403247190482,40.45354121128917
3394,0.6861715912818909,0.00015,1722.8693635463715,0.6903857925493729,0.4915403247190482,40.45354121128917
3395,0.6904465556144714,0.00015,1723.2751941680908,0.6903857925493729,0.4915403247190482,40.45354121128917
3396,0.6957579851150513,0.00015,1723.681191444397,0.6903857925493729,0.4915403247190482,40.45354121128917
3397,0.6901129484176636,0.00015,1724.08860039711,0.6903857925493729,0.4915403247190482,40.45354121128917
3398,0.6932184100151062,0.00015,1724.5007135868073,0.6903857925493729,0.4915403247190482,40.45354121128917
3399,0.694426417350769,0.00015,1724.9123938083649,0.6903857925493729,0.4915403247190482,40.45354121128917
3400,0.6847413778305054,0.00015,1733.2397871017456,0.683485624584896,0.49607011319953265,37.7800448764346
3401,0.6930021643638611,0.00015,1733.624975681305,0.683485624584896,0.49607011319953265,37.7800448764346
3402,0.6806079149246216,0.00015,1734.0297763347626,0.683485624584896,0.49607011319953265,37.7800448764346
3403,0.6923501491546631,0.00015,1734.4355216026306,0.683485624584896,0.49607011319953265,37.7800448764346
3404,0.6942365765571594,0.00015,1734.8420023918152,0.683485624584896,0.49607011319953265,37.7800448764346
3405,0.6944704055786133,0.00015,1735.2481796741486,0.683485624584896,0.49607011319953265,37.7800448764346
3406,0.6936618685722351,0.00015,1735.6550517082214,0.683485624584896,0.49607011319953265,37.7800448764346
3407,0.6653486490249634,0.00015,1736.0616509914398,0.683485624584896,0.49607011319953265,37.7800448764346
3408,0.6935423612594604,0.00015,1736.4668695926666,0.683485624584896,0.49607011319953265,37.7800448764346
3409,0.6931484937667847,0.00015,1736.8719246387482,0.683485624584896,0.49607011319953265,37.7800448764346
3410,0.6923035383224487,0.00015,1737.2769756317139,0.683485624584896,0.49607011319953265,37.7800448764346
3411,0.6934675574302673,0.00015,1737.6839509010315,0.683485624584896,0.49607011319953265,37.7800448764346
3412,0.6934399008750916,0.00015,1738.0908405780792,0.683485624584896,0.49607011319953265,37.7800448764346
3413,0.693241536617279,0.00015,1738.4970762729645,0.683485624584896,0.49607011319953265,37.7800448764346
3414,0.6900591254234314,0.00015,1738.9026892185211,0.683485624584896,0.49607011319953265,37.7800448764346
3415,0.6826711297035217,0.00015,1739.3092238903046,0.683485624584896,0.49607011319953265,37.7800448764346
3416,0.6809161901473999,0.00015,1739.7142145633698,0.683485624584896,0.49607011319953265,37.7800448764346
3417,0.6937466859817505,0.00015,1740.1207599639893,0.683485624584896,0.49607011319953265,37.7800448764346
3418,0.6940180659294128,0.00015,1740.5269713401794,0.683485624584896,0.49607011319953265,37.7800448764346
3419,0.683387815952301,0.00015,1740.9342799186707,0.683485624584896,0.49607011319953265,37.7800448764346
3420,0.6930912137031555,0.00015,1741.3417766094208,0.683485624584896,0.49607011319953265,37.7800448764346
3421,0.692295491695404,0.00015,1741.7483942508698,0.683485624584896,0.49607011319953265,37.7800448764346
3422,0.6935819387435913,0.00015,1742.1541290283203,0.683485624584896,0.49607011319953265,37.7800448764346
3423,0.692939817905426,0.00015,1742.571096420288,0.683485624584896,0.49607011319953265,37.7800448764346
3424,0.6709175109863281,0.00015,1742.983867406845,0.683485624584896,0.49607011319953265,37.7800448764346
3425,0.6897851228713989,0.00015,1743.395348072052,0.683485624584896,0.49607011319953265,37.7800448764346
3426,0.6929433345794678,0.00015,1743.8054184913635,0.683485624584896,0.49607011319953265,37.7800448764346
3427,0.6876428723335266,0.00015,1744.216123342514,0.683485624584896,0.49607011319953265,37.7800448764346
3428,0.6924017071723938,0.00015,1744.6207070350647,0.683485624584896,0.49607011319953265,37.7800448764346
3429,0.6853856444358826,0.00015,1745.0273399353027,0.683485624584896,0.49607011319953265,37.7800448764346
3430,0.6901331543922424,0.00015,1745.4332692623138,0.683485624584896,0.49607011319953265,37.7800448764346
3431,0.6909575462341309,0.00015,1745.8395936489105,0.683485624584896,0.49607011319953265,37.7800448764346
3432,0.6909320950508118,0.00015,1746.2800481319427,0.683485624584896,0.49607011319953265,37.7800448764346
3433,0.6931188702583313,0.00015,1746.7166256904602,0.683485624584896,0.49607011319953265,37.7800448764346
3434,0.6944178938865662,0.00015,1747.1571009159088,0.683485624584896,0.49607011319953265,37.7800448764346
3435,0.680186927318573,0.00015,1747.6002402305603,0.683485624584896,0.49607011319953265,37.7800448764346
3436,0.6948487162590027,0.00015,1748.0337581634521,0.683485624584896,0.49607011319953265,37.7800448764346
3437,0.6432999968528748,0.00015,1748.4747619628906,0.683485624584896,0.49607011319953265,37.7800448764346
3438,0.6753997206687927,0.00015,1748.913017988205,0.683485624584896,0.49607011319953265,37.7800448764346
3439,0.6898886561393738,0.00015,1749.3483474254608,0.683485624584896,0.49607011319953265,37.7800448764346
3440,0.5598165988922119,0.00015,1749.78617477417,0.683485624584896,0.49607011319953265,37.7800448764346
3441,0.6938506364822388,0.00015,1750.1957187652588,0.683485624584896,0.49607011319953265,37.7800448764346
3442,0.6872963905334473,0.00015,1750.602932214737,0.683485624584896,0.49607011319953265,37.7800448764346
3443,0.6933448910713196,0.00015,1751.008069038391,0.683485624584896,0.49607011319953265,37.7800448764346
3444,0.6934001445770264,0.00015,1751.4157502651215,0.683485624584896,0.49607011319953265,37.7800448764346
3445,0.6797316670417786,0.00015,1751.8562188148499,0.683485624584896,0.49607011319953265,37.7800448764346
3446,0.7012298703193665,0.00015,1752.2993023395538,0.683485624584896,0.49607011319953265,37.7800448764346
3447,0.6966342926025391,0.00015,1752.736038684845,0.683485624584896,0.49607011319953265,37.7800448764346
3448,0.6868336200714111,0.00015,1753.1800916194916,0.683485624584896,0.49607011319953265,37.7800448764346
3449,0.6964905261993408,0.00015,1753.5907356739044,0.683485624584896,0.49607011319953265,37.7800448764346
3450,0.6854303479194641,0.00015,1754.0006031990051,0.683485624584896,0.49607011319953265,37.7800448764346
3451,0.6956808567047119,0.00015,1754.429967880249,0.683485624584896,0.49607011319953265,37.7800448764346
3452,0.6892648935317993,0.00015,1754.8457639217377,0.683485624584896,0.49607011319953265,37.7800448764346
3453,0.6892461180686951,0.00015,1755.2636489868164,0.683485624584896,0.49607011319953265,37.7800448764346
3454,0.6969351172447205,0.00015,1755.676292181015,0.683485624584896,0.49607011319953265,37.7800448764346
3455,0.6930233240127563,0.00015,1756.0929985046387,0.683485624584896,0.49607011319953265,37.7800448764346
3456,0.6926056146621704,0.00015,1756.505487203598,0.683485624584896,0.49607011319953265,37.7800448764346
3457,0.6929609179496765,0.00015,1756.9218699932098,0.683485624584896,0.49607011319953265,37.7800448764346
3458,0.6543116569519043,0.00015,1757.3412783145905,0.683485624584896,0.49607011319953265,37.7800448764346
3459,0.6891478300094604,0.00015,1757.7608833312988,0.683485624584896,0.49607011319953265,37.7800448764346
3460,0.6965377330780029,0.00015,1758.18074965477,0.683485624584896,0.49607011319953265,37.7800448764346
3461,0.6899986863136292,0.00015,1758.59916305542,0.683485624584896,0.49607011319953265,37.7800448764346
3462,0.6905826330184937,0.00015,1759.0162961483002,0.683485624584896,0.49607011319953265,37.7800448764346
3463,0.6914343237876892,0.00015,1759.4536881446838,0.683485624584896,0.49607011319953265,37.7800448764346
3464,0.6892266273498535,0.00015,1759.8946871757507,0.683485624584896,0.49607011319953265,37.7800448764346
3465,0.6936784982681274,0.00015,1760.328451871872,0.683485624584896,0.49607011319953265,37.7800448764346
3466,0.6914369463920593,0.00015,1760.774374961853,0.683485624584896,0.49607011319953265,37.7800448764346
3467,0.6930002570152283,0.00015,1761.2179441452026,0.683485624584896,0.49607011319953265,37.7800448764346
3468,0.6939278244972229,0.00015,1761.6620762348175,0.683485624584896,0.49607011319953265,37.7800448764346
3469,0.6933836936950684,0.00015,1762.105319261551,0.683485624584896,0.49607011319953265,37.7800448764346
3470,0.6873676776885986,0.00015,1762.542180299759,0.683485624584896,0.49607011319953265,37.7800448764346
3471,0.4431364834308624,0.00015,1762.9869945049286,0.683485624584896,0.49607011319953265,37.7800448764346
3472,0.6853072643280029,0.00015,1763.4206109046936,0.683485624584896,0.49607011319953265,37.7800448764346
3473,0.6875481009483337,0.00015,1763.8605060577393,0.683485624584896,0.49607011319953265,37.7800448764346
3474,0.6911345720291138,0.00015,1764.3062245845795,0.683485624584896,0.49607011319953265,37.7800448764346
3475,0.6968041062355042,0.00015,1764.7495012283325,0.683485624584896,0.49607011319953265,37.7800448764346
3476,0.6928277611732483,0.00015,1765.1931202411652,0.683485624584896,0.49607011319953265,37.7800448764346
3477,0.6953015327453613,0.00015,1765.6291000843048,0.683485624584896,0.49607011319953265,37.7800448764346
3478,0.43266549706459045,0.00015,1766.0675256252289,0.683485624584896,0.49607011319953265,37.7800448764346
3479,0.6873164176940918,0.00015,1766.4762318134308,0.683485624584896,0.49607011319953265,37.7800448764346
3480,0.6834772825241089,0.00015,1766.884567975998,0.683485624584896,0.49607011319953265,37.7800448764346
3481,0.6898651719093323,0.00015,1767.2954416275024,0.683485624584896,0.49607011319953265,37.7800448764346
3482,0.6914474368095398,0.00015,1767.7507464885712,0.683485624584896,0.49607011319953265,37.7800448764346
3483,0.6929500102996826,0.00015,1768.179489850998,0.683485624584896,0.49607011319953265,37.7800448764346
3484,0.6801543235778809,0.00015,1768.6120371818542,0.683485624584896,0.49607011319953265,37.7800448764346
3485,0.6612545847892761,0.00015,1769.0317993164062,0.683485624584896,0.49607011319953265,37.7800448764346
3486,0.6922387480735779,0.00015,1769.4396240711212,0.683485624584896,0.49607011319953265,37.7800448764346
3487,0.6720449328422546,0.00015,1769.8483226299286,0.683485624584896,0.49607011319953265,37.7800448764346
3488,0.6881952285766602,0.00015,1770.256376504898,0.683485624584896,0.49607011319953265,37.7800448764346
3489,0.6955698132514954,0.00015,1770.6642508506775,0.683485624584896,0.49607011319953265,37.7800448764346
3490,0.6892613172531128,0.00015,1771.0756833553314,0.683485624584896,0.49607011319953265,37.7800448764346
3491,0.6865958571434021,0.00015,1771.5064458847046,0.683485624584896,0.49607011319953265,37.7800448764346
3492,0.6947866082191467,0.00015,1771.9407851696014,0.683485624584896,0.49607011319953265,37.7800448764346
3493,0.6922139525413513,0.00015,1772.3849647045135,0.683485624584896,0.49607011319953265,37.7800448764346
3494,0.6953888535499573,0.00015,1772.8190462589264,0.683485624584896,0.49607011319953265,37.7800448764346
3495,0.6931434273719788,0.00015,1773.2599046230316,0.683485624584896,0.49607011319953265,37.7800448764346
3496,0.6902807354927063,0.00015,1773.701851606369,0.683485624584896,0.49607011319953265,37.7800448764346
3497,0.6930489540100098,0.00015,1774.140887260437,0.683485624584896,0.49607011319953265,37.7800448764346
3498,0.6860607266426086,0.00015,1774.5837812423706,0.683485624584896,0.49607011319953265,37.7800448764346
3499,0.6940411925315857,0.00015,1775.0184164047241,0.683485624584896,0.49607011319953265,37.7800448764346
3500,0.6734558343887329,0.00015,1783.905720949173,0.6911520560768772,0.5234320198704495,32.0423722354507
3501,0.6918094754219055,0.00015,1784.321602344513,0.6911520560768772,0.5234320198704495,32.0423722354507
3502,0.690046489238739,0.00015,1784.7315790653229,0.6911520560768772,0.5234320198704495,32.0423722354507
3503,0.693287193775177,0.00015,1785.1392390727997,0.6911520560768772,0.5234320198704495,32.0423722354507
3504,0.6933190822601318,0.00015,1785.545619726181,0.6911520560768772,0.5234320198704495,32.0423722354507
3505,0.6925475001335144,0.00015,1785.9546432495117,0.6911520560768772,0.5234320198704495,32.0423722354507
3506,0.6893504858016968,0.00015,1786.3710329532623,0.6911520560768772,0.5234320198704495,32.0423722354507
3507,0.6938571333885193,0.00015,1786.768107175827,0.6911520560768772,0.5234320198704495,32.0423722354507
3508,0.6744564175605774,0.00015,1787.1841173171997,0.6911520560768772,0.5234320198704495,32.0423722354507
3509,0.6928359866142273,0.00015,1787.593373298645,0.6911520560768772,0.5234320198704495,32.0423722354507
3510,0.6510183811187744,0.00015,1788.0033807754517,0.6911520560768772,0.5234320198704495,32.0423722354507
3511,0.6941968202590942,0.00015,1788.4116218090057,0.6911520560768772,0.5234320198704495,32.0423722354507
3512,0.6936638355255127,0.00015,1788.8192274570465,0.6911520560768772,0.5234320198704495,32.0423722354507
3513,0.6919195055961609,0.00015,1789.227821111679,0.6911520560768772,0.5234320198704495,32.0423722354507
3514,0.6905728578567505,0.00015,1789.6362693309784,0.6911520560768772,0.5234320198704495,32.0423722354507
3515,0.6929797530174255,0.00015,1790.0454742908478,0.6911520560768772,0.5234320198704495,32.0423722354507
3516,0.6933948397636414,0.00015,1790.453842163086,0.6911520560768772,0.5234320198704495,32.0423722354507
3517,0.6846606731414795,0.00015,1790.8599746227264,0.6911520560768772,0.5234320198704495,32.0423722354507
3518,0.6915669441223145,0.00015,1791.2684140205383,0.6911520560768772,0.5234320198704495,32.0423722354507
3519,0.6926507949829102,0.00015,1791.6763916015625,0.6911520560768772,0.5234320198704495,32.0423722354507
3520,0.6320974230766296,0.00015,1792.0867710113525,0.6911520560768772,0.5234320198704495,32.0423722354507
3521,0.6915374994277954,0.00015,1792.4944145679474,0.6911520560768772,0.5234320198704495,32.0423722354507
3522,0.6935819387435913,0.00015,1792.9035422801971,0.6911520560768772,0.5234320198704495,32.0423722354507
3523,0.6893453001976013,0.00015,1793.3138341903687,0.6911520560768772,0.5234320198704495,32.0423722354507
3524,0.6936172246932983,0.00015,1793.7230203151703,0.6911520560768772,0.5234320198704495,32.0423722354507
3525,0.692925214767456,0.00015,1794.1324679851532,0.6911520560768772,0.5234320198704495,32.0423722354507
3526,0.6923509240150452,0.00015,1794.5432569980621,0.6911520560768772,0.5234320198704495,32.0423722354507
3527,0.6897004246711731,0.00015,1794.9531643390656,0.6911520560768772,0.5234320198704495,32.0423722354507
3528,0.6901729702949524,0.00015,1795.3617897033691,0.6911520560768772,0.5234320198704495,32.0423722354507
3529,0.69247967004776,0.00015,1795.7695407867432,0.6911520560768772,0.5234320198704495,32.0423722354507
3530,0.6847615838050842,0.00015,1796.1768217086792,0.6911520560768772,0.5234320198704495,32.0423722354507
3531,0.6926987767219543,0.00015,1796.5857844352722,0.6911520560768772,0.5234320198704495,32.0423722354507
3532,0.6923872232437134,0.00015,1796.9948976039886,0.6911520560768772,0.5234320198704495,32.0423722354507
3533,0.6323034763336182,0.00015,1797.4044630527496,0.6911520560768772,0.5234320198704495,32.0423722354507
3534,0.692529022693634,0.00015,1797.8109545707703,0.6911520560768772,0.5234320198704495,32.0423722354507
3535,0.6943544149398804,0.00015,1798.219402551651,0.6911520560768772,0.5234320198704495,32.0423722354507
3536,0.6929551959037781,0.00015,1798.6262865066528,0.6911520560768772,0.5234320198704495,32.0423722354507
3537,0.6934555172920227,0.00015,1799.031949520111,0.6911520560768772,0.5234320198704495,32.0423722354507
3538,0.6940115094184875,0.00015,1799.4384768009186,0.6911520560768772,0.5234320198704495,32.0423722354507
3539,0.6884458661079407,0.00015,1799.8466084003448,0.6911520560768772,0.5234320198704495,32.0423722354507
3540,0.6765373945236206,0.00015,1800.2544667720795,0.6911520560768772,0.5234320198704495,32.0423722354507
3541,0.675726592540741,0.00015,1800.6612477302551,0.6911520560768772,0.5234320198704495,32.0423722354507
3542,0.6832426190376282,0.00015,1801.075856924057,0.6911520560768772,0.5234320198704495,32.0423722354507
3543,0.6119545102119446,0.00015,1801.4848501682281,0.6911520560768772,0.5234320198704495,32.0423722354507
3544,0.6923490762710571,0.00015,1801.894737482071,0.6911520560768772,0.5234320198704495,32.0423722354507
3545,0.6943708658218384,0.00015,1802.3031487464905,0.6911520560768772,0.5234320198704495,32.0423722354507
3546,0.6850219964981079,0.00015,1802.710593700409,0.6911520560768772,0.5234320198704495,32.0423722354507
3547,0.6903121471405029,0.00015,1803.1192150115967,0.6911520560768772,0.5234320198704495,32.0423722354507
3548,0.6840671300888062,0.00015,1803.526972770691,0.6911520560768772,0.5234320198704495,32.0423722354507
3549,0.692467987537384,0.00015,1803.935218334198,0.6911520560768772,0.5234320198704495,32.0423722354507
3550,0.6930420398712158,0.00015,1804.3753533363342,0.6911520560768772,0.5234320198704495,32.0423722354507
3551,0.6936322450637817,0.00015,1804.8238282203674,0.6911520560768772,0.5234320198704495,32.0423722354507
3552,0.6916744112968445,0.00015,1805.2700726985931,0.6911520560768772,0.5234320198704495,32.0423722354507
3553,0.6937846541404724,0.00015,1805.698471069336,0.6911520560768772,0.5234320198704495,32.0423722354507
3554,0.6843317747116089,0.00015,1806.1418662071228,0.6911520560768772,0.5234320198704495,32.0423722354507
3555,0.6539660692214966,0.00015,1806.5827877521515,0.6911520560768772,0.5234320198704495,32.0423722354507
3556,0.69049471616745,0.00015,1807.0093023777008,0.6911520560768772,0.5234320198704495,32.0423722354507
3557,0.6788327097892761,0.00015,1807.442435503006,0.6911520560768772,0.5234320198704495,32.0423722354507
3558,0.6926417946815491,0.00015,1807.8799793720245,0.6911520560768772,0.5234320198704495,32.0423722354507
3559,0.6887050271034241,0.00015,1808.3118269443512,0.6911520560768772,0.5234320198704495,32.0423722354507
3560,0.6802310943603516,0.00015,1808.7482781410217,0.6911520560768772,0.5234320198704495,32.0423722354507
3561,0.6934905648231506,0.00015,1809.1800634860992,0.6911520560768772,0.5234320198704495,32.0423722354507
3562,0.6735208630561829,0.00015,1809.5916812419891,0.6911520560768772,0.5234320198704495,32.0423722354507
3563,0.6905367374420166,0.00015,1810.0008234977722,0.6911520560768772,0.5234320198704495,32.0423722354507
3564,0.6914884448051453,0.00015,1810.4124882221222,0.6911520560768772,0.5234320198704495,32.0423722354507
3565,0.6904983520507812,0.00015,1810.8229568004608,0.6911520560768772,0.5234320198704495,32.0423722354507
3566,0.6864588856697083,0.00015,1811.2310376167297,0.6911520560768772,0.5234320198704495,32.0423722354507
3567,0.6937743425369263,0.00015,1811.6417117118835,0.6911520560768772,0.5234320198704495,32.0423722354507
3568,0.6801363229751587,0.00015,1812.0519824028015,0.6911520560768772,0.5234320198704495,32.0423722354507
3569,0.6935287714004517,0.00015,1812.4626533985138,0.6911520560768772,0.5234320198704495,32.0423722354507
3570,0.6846299171447754,0.00015,1812.9006824493408,0.6911520560768772,0.5234320198704495,32.0423722354507
3571,0.658897340297699,0.00015,1813.3118751049042,0.6911520560768772,0.5234320198704495,32.0423722354507
3572,0.6891044974327087,0.00015,1813.7232224941254,0.6911520560768772,0.5234320198704495,32.0423722354507
3573,0.6954541206359863,0.00015,1814.13316822052,0.6911520560768772,0.5234320198704495,32.0423722354507
3574,0.6960995197296143,0.00015,1814.5464549064636,0.6911520560768772,0.5234320198704495,32.0423722354507
3575,0.6958293318748474,0.00015,1814.9597730636597,0.6911520560768772,0.5234320198704495,32.0423722354507
3576,0.6938278675079346,0.00015,1815.3729422092438,0.6911520560768772,0.5234320198704495,32.0423722354507
3577,0.6845305562019348,0.00015,1815.7799036502838,0.6911520560768772,0.5234320198704495,32.0423722354507
3578,0.6679783463478088,0.00015,1816.1881403923035,0.6911520560768772,0.5234320198704495,32.0423722354507
3579,0.6846771240234375,0.00015,1816.5955209732056,0.6911520560768772,0.5234320198704495,32.0423722354507
3580,0.692867636680603,0.00015,1817.0018801689148,0.6911520560768772,0.5234320198704495,32.0423722354507
3581,0.693516731262207,0.00015,1817.4158885478973,0.6911520560768772,0.5234320198704495,32.0423722354507
3582,0.6951338052749634,0.00015,1817.8187692165375,0.6911520560768772,0.5234320198704495,32.0423722354507
3583,0.6917879581451416,0.00015,1818.2275264263153,0.6911520560768772,0.5234320198704495,32.0423722354507
3584,0.6750072240829468,0.00015,1818.6356806755066,0.6911520560768772,0.5234320198704495,32.0423722354507
3585,0.6937515139579773,0.00015,1819.045488357544,0.6911520560768772,0.5234320198704495,32.0423722354507
3586,0.6846472024917603,0.00015,1819.455116033554,0.6911520560768772,0.5234320198704495,32.0423722354507
3587,0.5672431588172913,0.00015,1819.8679649829865,0.6911520560768772,0.5234320198704495,32.0423722354507
3588,0.6938439011573792,0.00015,1820.2808001041412,0.6911520560768772,0.5234320198704495,32.0423722354507
3589,0.6909294128417969,0.00015,1820.6984250545502,0.6911520560768772,0.5234320198704495,32.0423722354507
3590,0.6943797469139099,0.00015,1821.1066982746124,0.6911520560768772,0.5234320198704495,32.0423722354507
