step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
11067,0.6353911459445953,0.0001,2531.467313528061,0.5915689188066761,0.5263338658366429,12.394234383215624
11068,0.6036375463008881,0.0001,2531.6761705875397,0.5915689188066761,0.5263338658366429,12.394234383215624
11069,0.5426610112190247,0.0001,2531.885500907898,0.5915689188066761,0.5263338658366429,12.394234383215624
11070,0.615800678730011,0.0001,2532.093321084976,0.5915689188066761,0.5263338658366429,12.394234383215624
11071,0.6026455461978912,0.0001,2532.300563812256,0.5915689188066761,0.5263338658366429,12.394234383215624
11072,0.5651828795671463,0.0001,2532.507976770401,0.5915689188066761,0.5263338658366429,12.394234383215624
11073,0.5916143953800201,0.0001,2532.716425895691,0.5915689188066761,0.5263338658366429,12.394234383215624
11074,0.5959854423999786,0.0001,2532.9249176979065,0.5915689188066761,0.5263338658366429,12.394234383215624
11075,0.6415214538574219,0.0001,2533.1336159706116,0.5915689188066761,0.5263338658366429,12.394234383215624
11076,0.6191175282001495,0.0001,2533.3430676460266,0.5915689188066761,0.5263338658366429,12.394234383215624
11077,0.5708360075950623,0.0001,2533.552699804306,0.5915689188066761,0.5263338658366429,12.394234383215624
11078,0.5815000534057617,0.0001,2533.760163784027,0.5915689188066761,0.5263338658366429,12.394234383215624
11079,0.6068400144577026,0.0001,2533.96813249588,0.5915689188066761,0.5263338658366429,12.394234383215624
11080,0.6190522611141205,0.0001,2534.1760516166687,0.5915689188066761,0.5263338658366429,12.394234383215624
11081,0.46441876888275146,0.0001,2534.385747909546,0.5915689188066761,0.5263338658366429,12.394234383215624
11082,0.4981994330883026,0.0001,2534.592528820038,0.5915689188066761,0.5263338658366429,12.394234383215624
11083,0.5799588859081268,0.0001,2534.801524400711,0.5915689188066761,0.5263338658366429,12.394234383215624
11084,0.6211452484130859,0.0001,2535.008589744568,0.5915689188066761,0.5263338658366429,12.394234383215624
11085,0.6172337234020233,0.0001,2535.2159235477448,0.5915689188066761,0.5263338658366429,12.394234383215624
11086,0.5960113406181335,0.0001,2535.4241428375244,0.5915689188066761,0.5263338658366429,12.394234383215624
11087,0.5930633246898651,0.0001,2535.6328585147858,0.5915689188066761,0.5263338658366429,12.394234383215624
11088,0.6338061690330505,0.0001,2535.8397052288055,0.5915689188066761,0.5263338658366429,12.394234383215624
11089,0.5254769176244736,0.0001,2536.0493397712708,0.5915689188066761,0.5263338658366429,12.394234383215624
11090,0.5615054070949554,0.0001,2536.2567813396454,0.5915689188066761,0.5263338658366429,12.394234383215624
11091,0.6488829553127289,0.0001,2536.4648752212524,0.5915689188066761,0.5263338658366429,12.394234383215624
11092,0.5857484340667725,0.0001,2536.6734602451324,0.5915689188066761,0.5263338658366429,12.394234383215624
11093,0.5612190663814545,0.0001,2536.8817377090454,0.5915689188066761,0.5263338658366429,12.394234383215624
11094,0.5393569022417068,0.0001,2537.0893454551697,0.5915689188066761,0.5263338658366429,12.394234383215624
11095,0.6509720385074615,0.0001,2537.2980346679688,0.5915689188066761,0.5263338658366429,12.394234383215624
11096,0.39859489351511,0.0001,2537.505026102066,0.5915689188066761,0.5263338658366429,12.394234383215624
11097,0.5846581161022186,0.0001,2537.7115128040314,0.5915689188066761,0.5263338658366429,12.394234383215624
11098,0.6260417699813843,0.0001,2537.9190475940704,0.5915689188066761,0.5263338658366429,12.394234383215624
11099,0.5990540385246277,0.0001,2538.127053976059,0.5915689188066761,0.5263338658366429,12.394234383215624
11100,0.5792537331581116,0.0001,2540.4496927261353,0.5085643794552992,0.4483172964168888,13.43849178247784
11101,0.6181076765060425,0.0001,2540.6572737693787,0.5085643794552992,0.4483172964168888,13.43849178247784
11102,0.6244482100009918,0.0001,2540.864545106888,0.5085643794552992,0.4483172964168888,13.43849178247784
11103,0.44977231323719025,0.0001,2541.076346874237,0.5085643794552992,0.4483172964168888,13.43849178247784
11104,0.5878342688083649,0.0001,2541.2846143245697,0.5085643794552992,0.4483172964168888,13.43849178247784
11105,0.5996214747428894,0.0001,2541.494065284729,0.5085643794552992,0.4483172964168888,13.43849178247784
11106,0.48952946066856384,0.0001,2541.699953317642,0.5085643794552992,0.4483172964168888,13.43849178247784
11107,0.6550793051719666,0.0001,2541.907721042633,0.5085643794552992,0.4483172964168888,13.43849178247784
11108,0.3610437288880348,0.0001,2542.1147701740265,0.5085643794552992,0.4483172964168888,13.43849178247784
11109,0.5900380611419678,0.0001,2542.321129322052,0.5085643794552992,0.4483172964168888,13.43849178247784
11110,0.5893712341785431,0.0001,2542.5278334617615,0.5085643794552992,0.4483172964168888,13.43849178247784
11111,0.6301764249801636,0.0001,2542.734896183014,0.5085643794552992,0.4483172964168888,13.43849178247784
11112,0.6019981503486633,0.0001,2542.9418663978577,0.5085643794552992,0.4483172964168888,13.43849178247784
11113,0.6700329482555389,0.0001,2543.149482011795,0.5085643794552992,0.4483172964168888,13.43849178247784
11114,0.5785617530345917,0.0001,2543.3563957214355,0.5085643794552992,0.4483172964168888,13.43849178247784
11115,0.5849044024944305,0.0001,2543.565239906311,0.5085643794552992,0.4483172964168888,13.43849178247784
11116,0.5789875686168671,0.0001,2543.7724204063416,0.5085643794552992,0.4483172964168888,13.43849178247784
11117,0.5972514450550079,0.0001,2543.9816908836365,0.5085643794552992,0.4483172964168888,13.43849178247784
11118,0.5690224468708038,0.0001,2544.1893281936646,0.5085643794552992,0.4483172964168888,13.43849178247784
11119,0.586857259273529,0.0001,2544.3976283073425,0.5085643794552992,0.4483172964168888,13.43849178247784
11120,0.5805058777332306,0.0001,2544.6034784317017,0.5085643794552992,0.4483172964168888,13.43849178247784
11121,0.6037427186965942,0.0001,2544.8108530044556,0.5085643794552992,0.4483172964168888,13.43849178247784
11122,0.5734009146690369,0.0001,2545.018096923828,0.5085643794552992,0.4483172964168888,13.43849178247784
11123,0.5531965792179108,0.0001,2545.227058172226,0.5085643794552992,0.4483172964168888,13.43849178247784
11124,0.5830146372318268,0.0001,2545.4348649978638,0.5085643794552992,0.4483172964168888,13.43849178247784
11125,0.6022371053695679,0.0001,2545.6421959400177,0.5085643794552992,0.4483172964168888,13.43849178247784
11126,0.5697408318519592,0.0001,2545.849102973938,0.5085643794552992,0.4483172964168888,13.43849178247784
11127,0.6406298279762268,0.0001,2546.057096719742,0.5085643794552992,0.4483172964168888,13.43849178247784
11128,0.6298137605190277,0.0001,2546.2636325359344,0.5085643794552992,0.4483172964168888,13.43849178247784
11129,0.584801435470581,0.0001,2546.472692966461,0.5085643794552992,0.4483172964168888,13.43849178247784
11130,0.6155983209609985,0.0001,2546.6814181804657,0.5085643794552992,0.4483172964168888,13.43849178247784
11131,0.5568766891956329,0.0001,2546.8911027908325,0.5085643794552992,0.4483172964168888,13.43849178247784
11132,0.6048505008220673,0.0001,2547.097378730774,0.5085643794552992,0.4483172964168888,13.43849178247784
11133,0.6125369668006897,0.0001,2547.304023742676,0.5085643794552992,0.4483172964168888,13.43849178247784
11134,0.4695597440004349,0.0001,2547.5116217136383,0.5085643794552992,0.4483172964168888,13.43849178247784
11135,0.6389412581920624,0.0001,2547.7206180095673,0.5085643794552992,0.4483172964168888,13.43849178247784
11136,0.49712003767490387,0.0001,2547.927812576294,0.5085643794552992,0.4483172964168888,13.43849178247784
11137,0.5469929873943329,0.0001,2548.135737657547,0.5085643794552992,0.4483172964168888,13.43849178247784
11138,0.6185920834541321,0.0001,2548.3434643745422,0.5085643794552992,0.4483172964168888,13.43849178247784
11139,0.6198998987674713,0.0001,2548.5520079135895,0.5085643794552992,0.4483172964168888,13.43849178247784
11140,0.500982016324997,0.0001,2548.758946657181,0.5085643794552992,0.4483172964168888,13.43849178247784
11141,0.6278887987136841,0.0001,2548.967144727707,0.5085643794552992,0.4483172964168888,13.43849178247784
11142,0.6480854153633118,0.0001,2549.1736330986023,0.5085643794552992,0.4483172964168888,13.43849178247784
11143,0.5866132378578186,0.0001,2549.3833389282227,0.5085643794552992,0.4483172964168888,13.43849178247784
11144,0.5687023401260376,0.0001,2549.588726758957,0.5085643794552992,0.4483172964168888,13.43849178247784
11145,0.5638422816991806,0.0001,2549.7932369709015,0.5085643794552992,0.4483172964168888,13.43849178247784
11146,0.6058241426944733,0.0001,2549.9969289302826,0.5085643794552992,0.4483172964168888,13.43849178247784
11147,0.4784354716539383,0.0001,2550.2019469738007,0.5085643794552992,0.4483172964168888,13.43849178247784
11148,0.6512630879878998,0.0001,2550.407665491104,0.5085643794552992,0.4483172964168888,13.43849178247784
11149,0.5406103432178497,0.0001,2550.6129841804504,0.5085643794552992,0.4483172964168888,13.43849178247784
11150,0.5711795687675476,0.0001,2550.8189866542816,0.5085643794552992,0.4483172964168888,13.43849178247784
11151,0.33828410506248474,0.0001,2551.0255403518677,0.5085643794552992,0.4483172964168888,13.43849178247784
11152,0.32326212525367737,0.0001,2551.2310819625854,0.5085643794552992,0.4483172964168888,13.43849178247784
11153,0.6561591923236847,0.0001,2551.437383413315,0.5085643794552992,0.4483172964168888,13.43849178247784
11154,0.5947580933570862,0.0001,2551.646866083145,0.5085643794552992,0.4483172964168888,13.43849178247784
11155,0.5829862654209137,0.0001,2551.854259252548,0.5085643794552992,0.4483172964168888,13.43849178247784
11156,0.6105073690414429,0.0001,2552.060790538788,0.5085643794552992,0.4483172964168888,13.43849178247784
11157,0.5693143010139465,0.0001,2552.267085790634,0.5085643794552992,0.4483172964168888,13.43849178247784
11158,0.6147639155387878,0.0001,2552.473297595978,0.5085643794552992,0.4483172964168888,13.43849178247784
11159,0.5871219336986542,0.0001,2552.680468082428,0.5085643794552992,0.4483172964168888,13.43849178247784
11160,0.5500351786613464,0.0001,2552.883962869644,0.5085643794552992,0.4483172964168888,13.43849178247784
11161,0.5595668852329254,0.0001,2553.088942527771,0.5085643794552992,0.4483172964168888,13.43849178247784
11162,0.5109449774026871,0.0001,2553.2926032543182,0.5085643794552992,0.4483172964168888,13.43849178247784
11163,0.5536002218723297,0.0001,2553.4999442100525,0.5085643794552992,0.4483172964168888,13.43849178247784
11164,0.5791984796524048,0.0001,2553.703268766403,0.5085643794552992,0.4483172964168888,13.43849178247784
11165,0.5924426317214966,0.0001,2553.9067130088806,0.5085643794552992,0.4483172964168888,13.43849178247784
11166,0.600257009267807,0.0001,2554.1107721328735,0.5085643794552992,0.4483172964168888,13.43849178247784
11167,0.5497663915157318,0.0001,2554.3174760341644,0.5085643794552992,0.4483172964168888,13.43849178247784
11168,0.6461729407310486,0.0001,2554.525146007538,0.5085643794552992,0.4483172964168888,13.43849178247784
11169,0.6193226873874664,0.0001,2554.735025405884,0.5085643794552992,0.4483172964168888,13.43849178247784
11170,0.6275794804096222,0.0001,2554.941694021225,0.5085643794552992,0.4483172964168888,13.43849178247784
11171,0.594912976026535,0.0001,2555.1492581367493,0.5085643794552992,0.4483172964168888,13.43849178247784
11172,0.505509078502655,0.0001,2555.3552911281586,0.5085643794552992,0.4483172964168888,13.43849178247784
11173,0.5828885436058044,0.0001,2555.5624845027924,0.5085643794552992,0.4483172964168888,13.43849178247784
11174,0.6238783299922943,0.0001,2555.7690708637238,0.5085643794552992,0.4483172964168888,13.43849178247784
11175,0.6137880682945251,0.0001,2555.976128101349,0.5085643794552992,0.4483172964168888,13.43849178247784
11176,0.6510522663593292,0.0001,2556.1820135116577,0.5085643794552992,0.4483172964168888,13.43849178247784
11177,0.5359866917133331,0.0001,2556.386900663376,0.5085643794552992,0.4483172964168888,13.43849178247784
11178,0.5285249352455139,0.0001,2556.5924921035767,0.5085643794552992,0.4483172964168888,13.43849178247784
11179,0.5548888146877289,0.0001,2556.797529935837,0.5085643794552992,0.4483172964168888,13.43849178247784
11180,0.5618595778942108,0.0001,2557.001255273819,0.5085643794552992,0.4483172964168888,13.43849178247784
11181,0.6204245090484619,0.0001,2557.2055428028107,0.5085643794552992,0.4483172964168888,13.43849178247784
11182,0.6015373766422272,0.0001,2557.4098403453827,0.5085643794552992,0.4483172964168888,13.43849178247784
11183,0.5993768274784088,0.0001,2557.6153421401978,0.5085643794552992,0.4483172964168888,13.43849178247784
11184,0.5208303928375244,0.0001,2557.8208565711975,0.5085643794552992,0.4483172964168888,13.43849178247784
11185,0.5899014174938202,0.0001,2558.026451587677,0.5085643794552992,0.4483172964168888,13.43849178247784
11186,0.6369089484214783,0.0001,2558.2319531440735,0.5085643794552992,0.4483172964168888,13.43849178247784
11187,0.5827602744102478,0.0001,2558.4392881393433,0.5085643794552992,0.4483172964168888,13.43849178247784
11188,0.556307315826416,0.0001,2558.6452412605286,0.5085643794552992,0.4483172964168888,13.43849178247784
11189,0.5084212273359299,0.0001,2558.852043867111,0.5085643794552992,0.4483172964168888,13.43849178247784
11190,0.4550646245479584,0.0001,2559.058979511261,0.5085643794552992,0.4483172964168888,13.43849178247784
11191,0.5994438230991364,0.0001,2559.2645967006683,0.5085643794552992,0.4483172964168888,13.43849178247784
11192,0.3359147161245346,0.0001,2559.470414161682,0.5085643794552992,0.4483172964168888,13.43849178247784
11193,0.4804230183362961,0.0001,2559.677881002426,0.5085643794552992,0.4483172964168888,13.43849178247784
11194,0.5927912592887878,0.0001,2559.8831703662872,0.5085643794552992,0.4483172964168888,13.43849178247784
11195,0.5388010591268539,0.0001,2560.0878567695618,0.5085643794552992,0.4483172964168888,13.43849178247784
11196,0.6207597255706787,0.0001,2560.2910585403442,0.5085643794552992,0.4483172964168888,13.43849178247784
11197,0.6479614078998566,0.0001,2560.4954833984375,0.5085643794552992,0.4483172964168888,13.43849178247784
11198,0.6023851633071899,0.0001,2560.6998419761658,0.5085643794552992,0.4483172964168888,13.43849178247784
11199,0.5312800109386444,0.0001,2560.9070539474487,0.5085643794552992,0.4483172964168888,13.43849178247784
11200,0.6515443325042725,0.0001,2563.248194217682,0.4510577919335571,0.37639317637150693,19.836867469763806
11201,0.4624957889318466,0.0001,2563.455277442932,0.4510577919335571,0.37639317637150693,19.836867469763806
11202,0.6143509447574615,0.0001,2563.6616880893707,0.4510577919335571,0.37639317637150693,19.836867469763806
11203,0.5026649236679077,0.0001,2563.867285013199,0.4510577919335571,0.37639317637150693,19.836867469763806
11204,0.39870312809944153,0.0001,2564.073429107666,0.4510577919335571,0.37639317637150693,19.836867469763806
11205,0.5980713367462158,0.0001,2564.281456708908,0.4510577919335571,0.37639317637150693,19.836867469763806
11206,0.58900386095047,0.0001,2564.4881839752197,0.4510577919335571,0.37639317637150693,19.836867469763806
11207,0.6282123029232025,0.0001,2564.6945242881775,0.4510577919335571,0.37639317637150693,19.836867469763806
11208,0.6145188212394714,0.0001,2564.899929046631,0.4510577919335571,0.37639317637150693,19.836867469763806
11209,0.5776558816432953,0.0001,2565.10747051239,0.4510577919335571,0.37639317637150693,19.836867469763806
11210,0.5341731309890747,0.0001,2565.311798810959,0.4510577919335571,0.37639317637150693,19.836867469763806
11211,0.5528345853090286,0.0001,2565.529349565506,0.4510577919335571,0.37639317637150693,19.836867469763806
11212,0.6017509996891022,0.0001,2565.7585940361023,0.4510577919335571,0.37639317637150693,19.836867469763806
11213,0.5199706256389618,0.0001,2565.9662878513336,0.4510577919335571,0.37639317637150693,19.836867469763806
11214,0.4517738074064255,0.0001,2566.1734433174133,0.4510577919335571,0.37639317637150693,19.836867469763806
11215,0.3886703848838806,0.0001,2566.383319377899,0.4510577919335571,0.37639317637150693,19.836867469763806
11216,0.5985423624515533,0.0001,2566.59148144722,0.4510577919335571,0.37639317637150693,19.836867469763806
11217,0.601972371339798,0.0001,2566.79962015152,0.4510577919335571,0.37639317637150693,19.836867469763806
11218,0.5797723829746246,0.0001,2567.0124638080597,0.4510577919335571,0.37639317637150693,19.836867469763806
11219,0.5980994701385498,0.0001,2567.218772172928,0.4510577919335571,0.37639317637150693,19.836867469763806
11220,0.58535435795784,0.0001,2567.4274752140045,0.4510577919335571,0.37639317637150693,19.836867469763806
11221,0.5769018232822418,0.0001,2567.6332652568817,0.4510577919335571,0.37639317637150693,19.836867469763806
11222,0.5741665363311768,0.0001,2567.8394763469696,0.4510577919335571,0.37639317637150693,19.836867469763806
11223,0.6344639360904694,0.0001,2568.0473761558533,0.4510577919335571,0.37639317637150693,19.836867469763806
11224,0.630133718252182,0.0001,2568.2539687156677,0.4510577919335571,0.37639317637150693,19.836867469763806
11225,0.5656874179840088,0.0001,2568.460283279419,0.4510577919335571,0.37639317637150693,19.836867469763806
11226,0.5947193801403046,0.0001,2568.666266441345,0.4510577919335571,0.37639317637150693,19.836867469763806
11227,0.6556405127048492,0.0001,2568.8743653297424,0.4510577919335571,0.37639317637150693,19.836867469763806
11228,0.6057495176792145,0.0001,2569.081060409546,0.4510577919335571,0.37639317637150693,19.836867469763806
11229,0.6421882510185242,0.0001,2569.2879655361176,0.4510577919335571,0.37639317637150693,19.836867469763806
11230,0.6428094208240509,0.0001,2569.494513988495,0.4510577919335571,0.37639317637150693,19.836867469763806
11231,0.48452334105968475,0.0001,2569.7038469314575,0.4510577919335571,0.37639317637150693,19.836867469763806
11232,0.6015547215938568,0.0001,2569.909159421921,0.4510577919335571,0.37639317637150693,19.836867469763806
11233,0.6053733825683594,0.0001,2570.116441488266,0.4510577919335571,0.37639317637150693,19.836867469763806
11234,0.641673356294632,0.0001,2570.3163323402405,0.4510577919335571,0.37639317637150693,19.836867469763806
11235,0.6085318028926849,0.0001,2570.5082080364227,0.4510577919335571,0.37639317637150693,19.836867469763806
11236,0.5326546728610992,0.0001,2570.7020347118378,0.4510577919335571,0.37639317637150693,19.836867469763806
11237,0.6344222724437714,0.0001,2570.9042780399323,0.4510577919335571,0.37639317637150693,19.836867469763806
11238,0.5007465779781342,0.0001,2571.1114127635956,0.4510577919335571,0.37639317637150693,19.836867469763806
11239,0.5985352993011475,0.0001,2571.3197286129,0.4510577919335571,0.37639317637150693,19.836867469763806
11240,0.3229372724890709,0.0001,2571.527776002884,0.4510577919335571,0.37639317637150693,19.836867469763806
11241,0.5815634727478027,0.0001,2571.7362270355225,0.4510577919335571,0.37639317637150693,19.836867469763806
11242,0.5998953878879547,0.0001,2571.943588733673,0.4510577919335571,0.37639317637150693,19.836867469763806
11243,0.623121827840805,0.0001,2572.151604413986,0.4510577919335571,0.37639317637150693,19.836867469763806
11244,0.3281306028366089,0.0001,2572.358197927475,0.4510577919335571,0.37639317637150693,19.836867469763806
11245,0.6228739619255066,0.0001,2572.5671339035034,0.4510577919335571,0.37639317637150693,19.836867469763806
11246,0.5803752243518829,0.0001,2572.7761192321777,0.4510577919335571,0.37639317637150693,19.836867469763806
11247,0.5584412515163422,0.0001,2572.9848465919495,0.4510577919335571,0.37639317637150693,19.836867469763806
11248,0.4882006347179413,0.0001,2573.1918342113495,0.4510577919335571,0.37639317637150693,19.836867469763806
11249,0.529747873544693,0.0001,2573.3994398117065,0.4510577919335571,0.37639317637150693,19.836867469763806
11250,0.5947641432285309,0.0001,2573.6053473949432,0.4510577919335571,0.37639317637150693,19.836867469763806
11251,0.5048634856939316,0.0001,2573.812381505966,0.4510577919335571,0.37639317637150693,19.836867469763806
11252,0.5592477321624756,0.0001,2574.0204026699066,0.4510577919335571,0.37639317637150693,19.836867469763806
11253,0.5445916950702667,0.0001,2574.228830575943,0.4510577919335571,0.37639317637150693,19.836867469763806
11254,0.5886723101139069,0.0001,2574.4370925426483,0.4510577919335571,0.37639317637150693,19.836867469763806
11255,0.3509478382766247,0.0001,2574.6445739269257,0.4510577919335571,0.37639317637150693,19.836867469763806
11256,0.5971104502677917,0.0001,2574.855891227722,0.4510577919335571,0.37639317637150693,19.836867469763806
11257,0.49137264490127563,0.0001,2575.0645377635956,0.4510577919335571,0.37639317637150693,19.836867469763806
11258,0.5607309490442276,0.0001,2575.276453971863,0.4510577919335571,0.37639317637150693,19.836867469763806
11259,0.6053589880466461,0.0001,2575.485107421875,0.4510577919335571,0.37639317637150693,19.836867469763806
11260,0.5718277990818024,0.0001,2575.693062067032,0.4510577919335571,0.37639317637150693,19.836867469763806
11261,0.5838118195533752,0.0001,2575.902699947357,0.4510577919335571,0.37639317637150693,19.836867469763806
11262,0.6103664338588715,0.0001,2576.1089327335358,0.4510577919335571,0.37639317637150693,19.836867469763806
11263,0.5039567947387695,0.0001,2576.3173558712006,0.4510577919335571,0.37639317637150693,19.836867469763806
11264,0.602331131696701,0.0001,2576.525628566742,0.4510577919335571,0.37639317637150693,19.836867469763806
11265,0.5686714351177216,0.0001,2576.734797477722,0.4510577919335571,0.37639317637150693,19.836867469763806
11266,0.5516333281993866,0.0001,2576.942529439926,0.4510577919335571,0.37639317637150693,19.836867469763806
11267,0.6096153259277344,0.0001,2577.1512706279755,0.4510577919335571,0.37639317637150693,19.836867469763806
11268,0.5834257304668427,0.0001,2577.3585143089294,0.4510577919335571,0.37639317637150693,19.836867469763806
11269,0.5295325070619583,0.0001,2577.5678384304047,0.4510577919335571,0.37639317637150693,19.836867469763806
11270,0.6448864638805389,0.0001,2577.7784752845764,0.4510577919335571,0.37639317637150693,19.836867469763806
11271,0.5874738395214081,0.0001,2577.9883556365967,0.4510577919335571,0.37639317637150693,19.836867469763806
11272,0.5658002942800522,0.0001,2578.1963908672333,0.4510577919335571,0.37639317637150693,19.836867469763806
11273,0.5139656066894531,0.0001,2578.406705379486,0.4510577919335571,0.37639317637150693,19.836867469763806
11274,0.5080755650997162,0.0001,2578.615508556366,0.4510577919335571,0.37639317637150693,19.836867469763806
11275,0.5421588867902756,0.0001,2578.826706647873,0.4510577919335571,0.37639317637150693,19.836867469763806
11276,0.5749050676822662,0.0001,2579.036946773529,0.4510577919335571,0.37639317637150693,19.836867469763806
11277,0.606566458940506,0.0001,2579.246852874756,0.4510577919335571,0.37639317637150693,19.836867469763806
11278,0.5936364531517029,0.0001,2579.4570655822754,0.4510577919335571,0.37639317637150693,19.836867469763806
11279,0.5803757309913635,0.0001,2579.665445327759,0.4510577919335571,0.37639317637150693,19.836867469763806
11280,0.5627770125865936,0.0001,2579.873616695404,0.4510577919335571,0.37639317637150693,19.836867469763806
11281,0.5972836017608643,0.0001,2580.08198928833,0.4510577919335571,0.37639317637150693,19.836867469763806
11282,0.6236191987991333,0.0001,2580.3070747852325,0.4510577919335571,0.37639317637150693,19.836867469763806
11283,0.554982915520668,0.0001,2580.5423622131348,0.4510577919335571,0.37639317637150693,19.836867469763806
11284,0.6156874001026154,0.0001,2580.7799549102783,0.4510577919335571,0.37639317637150693,19.836867469763806
11285,0.5950283706188202,0.0001,2581.0123579502106,0.4510577919335571,0.37639317637150693,19.836867469763806
11286,0.46334420144557953,0.0001,2581.248464822769,0.4510577919335571,0.37639317637150693,19.836867469763806
11287,0.4395981878042221,0.0001,2581.4752814769745,0.4510577919335571,0.37639317637150693,19.836867469763806
11288,0.5902263224124908,0.0001,2581.6822052001953,0.4510577919335571,0.37639317637150693,19.836867469763806
11289,0.5091360211372375,0.0001,2581.8894629478455,0.4510577919335571,0.37639317637150693,19.836867469763806
11290,0.5953969657421112,0.0001,2582.099145889282,0.4510577919335571,0.37639317637150693,19.836867469763806
11291,0.5863509178161621,0.0001,2582.307121515274,0.4510577919335571,0.37639317637150693,19.836867469763806
11292,0.6212483048439026,0.0001,2582.5129585266113,0.4510577919335571,0.37639317637150693,19.836867469763806
11293,0.6233283281326294,0.0001,2582.72252202034,0.4510577919335571,0.37639317637150693,19.836867469763806
11294,0.64145427942276,0.0001,2582.9314715862274,0.4510577919335571,0.37639317637150693,19.836867469763806
11295,0.4968920201063156,0.0001,2583.140261888504,0.4510577919335571,0.37639317637150693,19.836867469763806
11296,0.5866593718528748,0.0001,2583.3479628562927,0.4510577919335571,0.37639317637150693,19.836867469763806
11297,0.5716677010059357,0.0001,2583.5556654930115,0.4510577919335571,0.37639317637150693,19.836867469763806
11298,0.6040932238101959,0.0001,2583.7627489566803,0.4510577919335571,0.37639317637150693,19.836867469763806
11299,0.6212583780288696,0.0001,2583.969920396805,0.4510577919335571,0.37639317637150693,19.836867469763806
11300,0.5917628407478333,0.0001,2586.305504798889,0.5495654899974105,0.4640000503098864,18.44082551938917
11301,0.5810280442237854,0.0001,2586.541934490204,0.5495654899974105,0.4640000503098864,18.44082551938917
11302,0.6225769519805908,0.0001,2586.7781472206116,0.5495654899974105,0.4640000503098864,18.44082551938917
11303,0.6214685142040253,0.0001,2586.997806787491,0.5495654899974105,0.4640000503098864,18.44082551938917
11304,0.3274368867278099,0.0001,2587.205543756485,0.5495654899974105,0.4640000503098864,18.44082551938917
11305,0.5069217830896378,0.0001,2587.410766363144,0.5495654899974105,0.4640000503098864,18.44082551938917
11306,0.46726684272289276,0.0001,2587.617969274521,0.5495654899974105,0.4640000503098864,18.44082551938917
11307,0.624112993478775,0.0001,2587.8266892433167,0.5495654899974105,0.4640000503098864,18.44082551938917
11308,0.5974283814430237,0.0001,2588.0336034297943,0.5495654899974105,0.4640000503098864,18.44082551938917
11309,0.6029916107654572,0.0001,2588.2406797409058,0.5495654899974105,0.4640000503098864,18.44082551938917
11310,0.549027681350708,0.0001,2588.447656393051,0.5495654899974105,0.4640000503098864,18.44082551938917
11311,0.6230754256248474,0.0001,2588.6551694869995,0.5495654899974105,0.4640000503098864,18.44082551938917
11312,0.3130296468734741,0.0001,2588.862638950348,0.5495654899974105,0.4640000503098864,18.44082551938917
11313,0.5376570820808411,0.0001,2589.0713863372803,0.5495654899974105,0.4640000503098864,18.44082551938917
11314,0.6067431271076202,0.0001,2589.293484210968,0.5495654899974105,0.4640000503098864,18.44082551938917
11315,0.5315008610486984,0.0001,2589.516330242157,0.5495654899974105,0.4640000503098864,18.44082551938917
11316,0.5983245968818665,0.0001,2589.7403490543365,0.5495654899974105,0.4640000503098864,18.44082551938917
11317,0.5925000905990601,0.0001,2589.9523043632507,0.5495654899974105,0.4640000503098864,18.44082551938917
11318,0.41652143001556396,0.0001,2590.1619589328766,0.5495654899974105,0.4640000503098864,18.44082551938917
11319,0.6145929098129272,0.0001,2590.370584964752,0.5495654899974105,0.4640000503098864,18.44082551938917
11320,0.5553561598062515,0.0001,2590.5814776420593,0.5495654899974105,0.4640000503098864,18.44082551938917
11321,0.4555269032716751,0.0001,2590.79097700119,0.5495654899974105,0.4640000503098864,18.44082551938917
11322,0.5515438914299011,0.0001,2591.000508069992,0.5495654899974105,0.4640000503098864,18.44082551938917
11323,0.5859686732292175,0.0001,2591.2095923423767,0.5495654899974105,0.4640000503098864,18.44082551938917
11324,0.5263068675994873,0.0001,2591.4167108535767,0.5495654899974105,0.4640000503098864,18.44082551938917
11325,0.6021159887313843,0.0001,2591.6246013641357,0.5495654899974105,0.4640000503098864,18.44082551938917
11326,0.5350954830646515,0.0001,2591.83283162117,0.5495654899974105,0.4640000503098864,18.44082551938917
11327,0.470363587141037,0.0001,2592.0413036346436,0.5495654899974105,0.4640000503098864,18.44082551938917
11328,0.5471100062131882,0.0001,2592.2489507198334,0.5495654899974105,0.4640000503098864,18.44082551938917
11329,0.5471930801868439,0.0001,2592.4585626125336,0.5495654899974105,0.4640000503098864,18.44082551938917
11330,0.5388267934322357,0.0001,2592.6667523384094,0.5495654899974105,0.4640000503098864,18.44082551938917
11331,0.5843972563743591,0.0001,2592.877478122711,0.5495654899974105,0.4640000503098864,18.44082551938917
11332,0.6015359461307526,0.0001,2593.085015773773,0.5495654899974105,0.4640000503098864,18.44082551938917
11333,0.5263590514659882,0.0001,2593.2951085567474,0.5495654899974105,0.4640000503098864,18.44082551938917
11334,0.5345809459686279,0.0001,2593.5051593780518,0.5495654899974105,0.4640000503098864,18.44082551938917
11335,0.4908500462770462,0.0001,2593.7141222953796,0.5495654899974105,0.4640000503098864,18.44082551938917
11336,0.48729585111141205,0.0001,2593.925854921341,0.5495654899974105,0.4640000503098864,18.44082551938917
11337,0.4669315814971924,0.0001,2594.137799501419,0.5495654899974105,0.4640000503098864,18.44082551938917
