step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
2825,0.6844068765640259,0.0003,351.94478130340576,0.670611774571021,0.5326264069276333,25.906595288681473
2826,0.6782715320587158,0.0003,352.05056977272034,0.670611774571021,0.5326264069276333,25.906595288681473
2827,0.4827784299850464,0.0003,352.15263390541077,0.670611774571021,0.5326264069276333,25.906595288681473
2828,0.6714617609977722,0.0003,352.2541575431824,0.670611774571021,0.5326264069276333,25.906595288681473
2829,0.6878376007080078,0.0003,352.3572955131531,0.670611774571021,0.5326264069276333,25.906595288681473
2830,0.6769979596138,0.0003,352.4640395641327,0.670611774571021,0.5326264069276333,25.906595288681473
2831,0.6701656579971313,0.0003,352.57029247283936,0.670611774571021,0.5326264069276333,25.906595288681473
2832,0.6908669471740723,0.0003,352.676100730896,0.670611774571021,0.5326264069276333,25.906595288681473
2833,0.6958198547363281,0.0003,352.7822496891022,0.670611774571021,0.5326264069276333,25.906595288681473
2834,0.6882889866828918,0.0003,352.8957505226135,0.670611774571021,0.5326264069276333,25.906595288681473
2835,0.6953060626983643,0.0003,352.9909474849701,0.670611774571021,0.5326264069276333,25.906595288681473
2836,0.6896747946739197,0.0003,353.0854799747467,0.670611774571021,0.5326264069276333,25.906595288681473
2837,0.6868023872375488,0.0003,353.17982363700867,0.670611774571021,0.5326264069276333,25.906595288681473
2838,0.6890540719032288,0.0003,353.27440428733826,0.670611774571021,0.5326264069276333,25.906595288681473
2839,0.6851106882095337,0.0003,353.381240606308,0.670611774571021,0.5326264069276333,25.906595288681473
2840,0.5684105157852173,0.0003,353.4875338077545,0.670611774571021,0.5326264069276333,25.906595288681473
2841,0.6994150876998901,0.0003,353.59331154823303,0.670611774571021,0.5326264069276333,25.906595288681473
2842,0.689034640789032,0.0003,353.69914627075195,0.670611774571021,0.5326264069276333,25.906595288681473
2843,0.6977652311325073,0.0003,353.8053123950958,0.670611774571021,0.5326264069276333,25.906595288681473
2844,0.6885391473770142,0.0003,353.9115791320801,0.670611774571021,0.5326264069276333,25.906595288681473
2845,0.6818792819976807,0.0003,354.0177583694458,0.670611774571021,0.5326264069276333,25.906595288681473
2846,0.6978949904441833,0.0003,354.1241273880005,0.670611774571021,0.5326264069276333,25.906595288681473
2847,0.6925250887870789,0.0003,354.2306897640228,0.670611774571021,0.5326264069276333,25.906595288681473
2848,0.6964614391326904,0.0003,354.33821296691895,0.670611774571021,0.5326264069276333,25.906595288681473
2849,0.6744681596755981,0.0003,354.44432306289673,0.670611774571021,0.5326264069276333,25.906595288681473
2850,0.6938962340354919,0.0003,354.5500898361206,0.670611774571021,0.5326264069276333,25.906595288681473
2851,0.6834123730659485,0.0003,354.65639543533325,0.670611774571021,0.5326264069276333,25.906595288681473
2852,0.6784279942512512,0.0003,354.76215267181396,0.670611774571021,0.5326264069276333,25.906595288681473
2853,0.7039860486984253,0.0003,354.8680417537689,0.670611774571021,0.5326264069276333,25.906595288681473
2854,0.6781532764434814,0.0003,354.9736795425415,0.670611774571021,0.5326264069276333,25.906595288681473
2855,0.5525332093238831,0.0003,355.0798251628876,0.670611774571021,0.5326264069276333,25.906595288681473
2856,0.6914916038513184,0.0003,355.185733795166,0.670611774571021,0.5326264069276333,25.906595288681473
2857,0.6940429210662842,0.0003,355.2925684452057,0.670611774571021,0.5326264069276333,25.906595288681473
2858,0.09310335665941238,0.0003,355.39876556396484,0.670611774571021,0.5326264069276333,25.906595288681473
2859,0.6467114686965942,0.0003,355.505113363266,0.670611774571021,0.5326264069276333,25.906595288681473
2860,0.6866017580032349,0.0003,355.6110954284668,0.670611774571021,0.5326264069276333,25.906595288681473
2861,0.6952943205833435,0.0003,355.71724343299866,0.670611774571021,0.5326264069276333,25.906595288681473
2862,0.5916467905044556,0.0003,355.8230392932892,0.670611774571021,0.5326264069276333,25.906595288681473
2863,0.6837827563285828,0.0003,355.9180943965912,0.670611774571021,0.5326264069276333,25.906595288681473
2864,0.6878104209899902,0.0003,356.01277780532837,0.670611774571021,0.5326264069276333,25.906595288681473
2865,0.6947692036628723,0.0003,356.1077330112457,0.670611774571021,0.5326264069276333,25.906595288681473
2866,0.684988260269165,0.0003,356.2140328884125,0.670611774571021,0.5326264069276333,25.906595288681473
2867,0.644340455532074,0.0003,356.3202977180481,0.670611774571021,0.5326264069276333,25.906595288681473
2868,0.6665276288986206,0.0003,356.4264214038849,0.670611774571021,0.5326264069276333,25.906595288681473
2869,0.697897732257843,0.0003,356.5324032306671,0.670611774571021,0.5326264069276333,25.906595288681473
2870,0.6728339195251465,0.0003,356.63874793052673,0.670611774571021,0.5326264069276333,25.906595288681473
2871,0.6691945195198059,0.0003,356.7450578212738,0.670611774571021,0.5326264069276333,25.906595288681473
2872,0.6222955584526062,0.0003,356.85241079330444,0.670611774571021,0.5326264069276333,25.906595288681473
2873,0.6998623013496399,0.0003,356.9593484401703,0.670611774571021,0.5326264069276333,25.906595288681473
2874,0.6840934753417969,0.0003,357.06589555740356,0.670611774571021,0.5326264069276333,25.906595288681473
2875,0.6623127460479736,0.0003,357.16631865501404,0.670611774571021,0.5326264069276333,25.906595288681473
2876,0.6977189183235168,0.0003,357.266286611557,0.670611774571021,0.5326264069276333,25.906595288681473
2877,0.6880421042442322,0.0003,357.36632466316223,0.670611774571021,0.5326264069276333,25.906595288681473
2878,0.6828917264938354,0.0003,357.4729788303375,0.670611774571021,0.5326264069276333,25.906595288681473
2879,0.680944561958313,0.0003,357.5797576904297,0.670611774571021,0.5326264069276333,25.906595288681473
2880,0.6620063185691833,0.0003,357.68674063682556,0.670611774571021,0.5326264069276333,25.906595288681473
2881,0.6820512413978577,0.0003,357.79302620887756,0.670611774571021,0.5326264069276333,25.906595288681473
2882,0.7064293622970581,0.0003,357.8995201587677,0.670611774571021,0.5326264069276333,25.906595288681473
2883,0.6606350541114807,0.0003,358.00643849372864,0.670611774571021,0.5326264069276333,25.906595288681473
2884,0.7005535364151001,0.0003,358.1130473613739,0.670611774571021,0.5326264069276333,25.906595288681473
2885,0.6705753803253174,0.0003,358.2196536064148,0.670611774571021,0.5326264069276333,25.906595288681473
2886,0.6354033946990967,0.0003,358.3261365890503,0.670611774571021,0.5326264069276333,25.906595288681473
2887,0.6582055687904358,0.0003,358.43310928344727,0.670611774571021,0.5326264069276333,25.906595288681473
2888,0.6766287684440613,0.0003,358.5395703315735,0.670611774571021,0.5326264069276333,25.906595288681473
2889,0.7014321088790894,0.0003,358.6465632915497,0.670611774571021,0.5326264069276333,25.906595288681473
2890,0.68686842918396,0.0003,358.7542624473572,0.670611774571021,0.5326264069276333,25.906595288681473
2891,0.6743389964103699,0.0003,358.8690576553345,0.670611774571021,0.5326264069276333,25.906595288681473
2892,0.6930997371673584,0.0003,358.96429777145386,0.670611774571021,0.5326264069276333,25.906595288681473
2893,0.6914045810699463,0.0003,359.0595066547394,0.670611774571021,0.5326264069276333,25.906595288681473
2894,0.6929686665534973,0.0003,359.1546380519867,0.670611774571021,0.5326264069276333,25.906595288681473
2895,0.6934647560119629,0.0003,359.2612774372101,0.670611774571021,0.5326264069276333,25.906595288681473
2896,0.6453140377998352,0.0003,359.3679347038269,0.670611774571021,0.5326264069276333,25.906595288681473
2897,0.7050004005432129,0.0003,359.4743459224701,0.670611774571021,0.5326264069276333,25.906595288681473
2898,0.6805200576782227,0.0003,359.58108735084534,0.670611774571021,0.5326264069276333,25.906595288681473
2899,0.6657049059867859,0.0003,359.68772053718567,0.670611774571021,0.5326264069276333,25.906595288681473
2900,0.6766611933708191,0.0003,361.68225598335266,0.6722931996071764,0.49471693849264464,35.8945181168831
2901,0.660975992679596,0.0003,361.79374527931213,0.6722931996071764,0.49471693849264464,35.8945181168831
2902,0.6677850484848022,0.0003,361.9057524204254,0.6722931996071764,0.49471693849264464,35.8945181168831
2903,0.6006084680557251,0.0003,362.0014913082123,0.6722931996071764,0.49471693849264464,35.8945181168831
2904,0.6653919219970703,0.0003,362.0973846912384,0.6722931996071764,0.49471693849264464,35.8945181168831
2905,0.09876049309968948,0.0003,362.19268703460693,0.6722931996071764,0.49471693849264464,35.8945181168831
2906,0.6604254841804504,0.0003,362.2990925312042,0.6722931996071764,0.49471693849264464,35.8945181168831
2907,0.6490844488143921,0.0003,362.4064710140228,0.6722931996071764,0.49471693849264464,35.8945181168831
2908,0.6928979754447937,0.0003,362.5131211280823,0.6722931996071764,0.49471693849264464,35.8945181168831
2909,0.6760563850402832,0.0003,362.61955428123474,0.6722931996071764,0.49471693849264464,35.8945181168831
2910,0.6819149851799011,0.0003,362.72588658332825,0.6722931996071764,0.49471693849264464,35.8945181168831
2911,0.6919597387313843,0.0003,362.83242559432983,0.6722931996071764,0.49471693849264464,35.8945181168831
2912,0.687010645866394,0.0003,362.93967604637146,0.6722931996071764,0.49471693849264464,35.8945181168831
2913,0.6823626756668091,0.0003,363.04628801345825,0.6722931996071764,0.49471693849264464,35.8945181168831
2914,0.6683814525604248,0.0003,363.1526324748993,0.6722931996071764,0.49471693849264464,35.8945181168831
2915,0.689712405204773,0.0003,363.259628534317,0.6722931996071764,0.49471693849264464,35.8945181168831
2916,0.6586024165153503,0.0003,363.366131067276,0.6722931996071764,0.49471693849264464,35.8945181168831
2917,0.6690173149108887,0.0003,363.4728670120239,0.6722931996071764,0.49471693849264464,35.8945181168831
2918,0.6832011938095093,0.0003,363.5803337097168,0.6722931996071764,0.49471693849264464,35.8945181168831
2919,0.6883426308631897,0.0003,363.68724632263184,0.6722931996071764,0.49471693849264464,35.8945181168831
2920,0.6982374787330627,0.0003,363.7940480709076,0.6722931996071764,0.49471693849264464,35.8945181168831
2921,0.7090504169464111,0.0003,363.90061688423157,0.6722931996071764,0.49471693849264464,35.8945181168831
2922,0.693390965461731,0.0003,364.0071370601654,0.6722931996071764,0.49471693849264464,35.8945181168831
2923,0.679229736328125,0.0003,364.11386036872864,0.6722931996071764,0.49471693849264464,35.8945181168831
2924,0.6679742932319641,0.0003,364.2208523750305,0.6722931996071764,0.49471693849264464,35.8945181168831
2925,0.6706945896148682,0.0003,364.3273603916168,0.6722931996071764,0.49471693849264464,35.8945181168831
2926,0.7019218802452087,0.0003,364.4337296485901,0.6722931996071764,0.49471693849264464,35.8945181168831
2927,0.6652891039848328,0.0003,364.54056310653687,0.6722931996071764,0.49471693849264464,35.8945181168831
2928,0.6731036901473999,0.0003,364.64720487594604,0.6722931996071764,0.49471693849264464,35.8945181168831
2929,0.6925008893013,0.0003,364.75389075279236,0.6722931996071764,0.49471693849264464,35.8945181168831
2930,0.6219704151153564,0.0003,364.8665521144867,0.6722931996071764,0.49471693849264464,35.8945181168831
2931,0.7187514305114746,0.0003,364.9623329639435,0.6722931996071764,0.49471693849264464,35.8945181168831
2932,0.6861482262611389,0.0003,365.0579195022583,0.6722931996071764,0.49471693849264464,35.8945181168831
2933,0.6851475834846497,0.0003,365.15276885032654,0.6722931996071764,0.49471693849264464,35.8945181168831
2934,0.6826938390731812,0.0003,365.259357213974,0.6722931996071764,0.49471693849264464,35.8945181168831
2935,0.660036563873291,0.0003,365.36629009246826,0.6722931996071764,0.49471693849264464,35.8945181168831
2936,0.6512821316719055,0.0003,365.4732756614685,0.6722931996071764,0.49471693849264464,35.8945181168831
2937,0.671516478061676,0.0003,365.5794265270233,0.6722931996071764,0.49471693849264464,35.8945181168831
2938,0.5991173386573792,0.0003,365.6855444908142,0.6722931996071764,0.49471693849264464,35.8945181168831
2939,0.6183410286903381,0.0003,365.792240858078,0.6722931996071764,0.49471693849264464,35.8945181168831
2940,0.6823896765708923,0.0003,365.899209022522,0.6722931996071764,0.49471693849264464,35.8945181168831
2941,0.6952899098396301,0.0003,366.00541043281555,0.6722931996071764,0.49471693849264464,35.8945181168831
2942,0.5211124420166016,0.0003,366.11186146736145,0.6722931996071764,0.49471693849264464,35.8945181168831
2943,0.698817789554596,0.0003,366.2180368900299,0.6722931996071764,0.49471693849264464,35.8945181168831
2944,0.6757823824882507,0.0003,366.324551820755,0.6722931996071764,0.49471693849264464,35.8945181168831
2945,0.6534574031829834,0.0003,366.43093609809875,0.6722931996071764,0.49471693849264464,35.8945181168831
2946,0.6555967926979065,0.0003,366.53722524642944,0.6722931996071764,0.49471693849264464,35.8945181168831
2947,0.716223955154419,0.0003,366.6441180706024,0.6722931996071764,0.49471693849264464,35.8945181168831
2948,0.6927956938743591,0.0003,366.75069880485535,0.6722931996071764,0.49471693849264464,35.8945181168831
2949,0.6597859859466553,0.0003,366.8570418357849,0.6722931996071764,0.49471693849264464,35.8945181168831
2950,0.7075468897819519,0.0003,366.9636137485504,0.6722931996071764,0.49471693849264464,35.8945181168831
2951,0.5480899810791016,0.0003,367.06990098953247,0.6722931996071764,0.49471693849264464,35.8945181168831
2952,0.7020267248153687,0.0003,367.1715409755707,0.6722931996071764,0.49471693849264464,35.8945181168831
2953,0.6981505751609802,0.0003,367.27295565605164,0.6722931996071764,0.49471693849264464,35.8945181168831
2954,0.6934835314750671,0.0003,367.37534642219543,0.6722931996071764,0.49471693849264464,35.8945181168831
2955,0.710117757320404,0.0003,367.47813177108765,0.6722931996071764,0.49471693849264464,35.8945181168831
2956,0.6994683742523193,0.0003,367.5845398902893,0.6722931996071764,0.49471693849264464,35.8945181168831
2957,0.6620110273361206,0.0003,367.6914267539978,0.6722931996071764,0.49471693849264464,35.8945181168831
2958,0.6992538571357727,0.0003,367.7980206012726,0.6722931996071764,0.49471693849264464,35.8945181168831
2959,0.6753456592559814,0.0003,367.9076204299927,0.6722931996071764,0.49471693849264464,35.8945181168831
2960,0.6808620095252991,0.0003,368.00311493873596,0.6722931996071764,0.49471693849264464,35.8945181168831
2961,0.6864432692527771,0.0003,368.09833431243896,0.6722931996071764,0.49471693849264464,35.8945181168831
2962,0.684316873550415,0.0003,368.19329285621643,0.6722931996071764,0.49471693849264464,35.8945181168831
2963,0.6203610897064209,0.0003,368.2890067100525,0.6722931996071764,0.49471693849264464,35.8945181168831
2964,0.7105599045753479,0.0003,368.384343624115,0.6722931996071764,0.49471693849264464,35.8945181168831
2965,0.6750463247299194,0.0003,368.4907901287079,0.6722931996071764,0.49471693849264464,35.8945181168831
2966,0.6912450194358826,0.0003,368.5970938205719,0.6722931996071764,0.49471693849264464,35.8945181168831
2967,0.12027929723262787,0.0003,368.70344972610474,0.6722931996071764,0.49471693849264464,35.8945181168831
2968,0.635333776473999,0.0003,368.8104410171509,0.6722931996071764,0.49471693849264464,35.8945181168831
2969,0.33115461468696594,0.0003,368.9170331954956,0.6722931996071764,0.49471693849264464,35.8945181168831
2970,0.6972416639328003,0.0003,369.02323961257935,0.6722931996071764,0.49471693849264464,35.8945181168831
2971,0.690718412399292,0.0003,369.12985253334045,0.6722931996071764,0.49471693849264464,35.8945181168831
2972,0.6948994994163513,0.0003,369.23638892173767,0.6722931996071764,0.49471693849264464,35.8945181168831
2973,0.1296793669462204,0.0003,369.3424217700958,0.6722931996071764,0.49471693849264464,35.8945181168831
2974,0.6985865831375122,0.0003,369.4486162662506,0.6722931996071764,0.49471693849264464,35.8945181168831
2975,0.6537253856658936,0.0003,369.55528569221497,0.6722931996071764,0.49471693849264464,35.8945181168831
2976,0.6893908977508545,0.0003,369.66157269477844,0.6722931996071764,0.49471693849264464,35.8945181168831
2977,0.6913881301879883,0.0003,369.7679634094238,0.6722931996071764,0.49471693849264464,35.8945181168831
2978,0.6852432489395142,0.0003,369.8743567466736,0.6722931996071764,0.49471693849264464,35.8945181168831
2979,0.6641606092453003,0.0003,369.978312253952,0.6722931996071764,0.49471693849264464,35.8945181168831
2980,0.6703311204910278,0.0003,370.08173394203186,0.6722931996071764,0.49471693849264464,35.8945181168831
2981,0.6760213375091553,0.0003,370.1850140094757,0.6722931996071764,0.49471693849264464,35.8945181168831
2982,0.6898005604743958,0.0003,370.2882523536682,0.6722931996071764,0.49471693849264464,35.8945181168831
2983,0.6792442798614502,0.0003,370.3934533596039,0.6722931996071764,0.49471693849264464,35.8945181168831
2984,0.6938126683235168,0.0003,370.5002021789551,0.6722931996071764,0.49471693849264464,35.8945181168831
2985,0.6468658447265625,0.0003,370.60662937164307,0.6722931996071764,0.49471693849264464,35.8945181168831
2986,0.6845471262931824,0.0003,370.71284770965576,0.6722931996071764,0.49471693849264464,35.8945181168831
2987,0.7006544470787048,0.0003,370.82236981391907,0.6722931996071764,0.49471693849264464,35.8945181168831
2988,0.7208362817764282,0.0003,370.9179039001465,0.6722931996071764,0.49471693849264464,35.8945181168831
2989,0.6977474689483643,0.0003,371.0149459838867,0.6722931996071764,0.49471693849264464,35.8945181168831
2990,0.4357903301715851,0.0003,371.1204614639282,0.6722931996071764,0.49471693849264464,35.8945181168831
2991,0.3497922122478485,0.0003,371.22718691825867,0.6722931996071764,0.49471693849264464,35.8945181168831
2992,0.6940838694572449,0.0003,371.3339192867279,0.6722931996071764,0.49471693849264464,35.8945181168831
2993,0.5985897779464722,0.0003,371.44011926651,0.6722931996071764,0.49471693849264464,35.8945181168831
2994,0.5462005734443665,0.0003,371.5467436313629,0.6722931996071764,0.49471693849264464,35.8945181168831
2995,0.6911702156066895,0.0003,371.6534399986267,0.6722931996071764,0.49471693849264464,35.8945181168831
2996,0.6864686012268066,0.0003,371.7600510120392,0.6722931996071764,0.49471693849264464,35.8945181168831
2997,0.6922147870063782,0.0003,371.8667023181915,0.6722931996071764,0.49471693849264464,35.8945181168831
2998,0.6962115168571472,0.0003,371.97296500205994,0.6722931996071764,0.49471693849264464,35.8945181168831
2999,0.7044793963432312,0.0003,372.07969427108765,0.6722931996071764,0.49471693849264464,35.8945181168831
3000,0.6791114807128906,0.0003,374.07296991348267,0.6709222751829756,0.5040076792817199,33.1174707772572
3001,0.6923585534095764,0.0003,374.1747064590454,0.6709222751829756,0.5040076792817199,33.1174707772572
3002,0.6907978057861328,0.0003,374.28101873397827,0.6709222751829756,0.5040076792817199,33.1174707772572
3003,0.6813519597053528,0.0003,374.3879768848419,0.6709222751829756,0.5040076792817199,33.1174707772572
3004,0.7003449201583862,0.0003,374.4943001270294,0.6709222751829756,0.5040076792817199,33.1174707772572
3005,0.6425420641899109,0.0003,374.60069513320923,0.6709222751829756,0.5040076792817199,33.1174707772572
3006,0.6964110732078552,0.0003,374.7070984840393,0.6709222751829756,0.5040076792817199,33.1174707772572
3007,0.681908905506134,0.0003,374.81372332572937,0.6709222751829756,0.5040076792817199,33.1174707772572
3008,0.6979802846908569,0.0003,374.9199070930481,0.6709222751829756,0.5040076792817199,33.1174707772572
3009,0.6692946553230286,0.0003,375.02623438835144,0.6709222751829756,0.5040076792817199,33.1174707772572
3010,0.7024635076522827,0.0003,375.13250494003296,0.6709222751829756,0.5040076792817199,33.1174707772572
3011,0.6860330104827881,0.0003,375.2399182319641,0.6709222751829756,0.5040076792817199,33.1174707772572
3012,0.690943717956543,0.0003,375.34687519073486,0.6709222751829756,0.5040076792817199,33.1174707772572
3013,0.6760988235473633,0.0003,375.4531888961792,0.6709222751829756,0.5040076792817199,33.1174707772572
3014,0.6933282017707825,0.0003,375.5595717430115,0.6709222751829756,0.5040076792817199,33.1174707772572
3015,0.6875412464141846,0.0003,375.6662223339081,0.6709222751829756,0.5040076792817199,33.1174707772572
3016,0.6536980271339417,0.0003,375.7727596759796,0.6709222751829756,0.5040076792817199,33.1174707772572
3017,0.7053326368331909,0.0003,375.87977933883667,0.6709222751829756,0.5040076792817199,33.1174707772572
3018,0.6720484495162964,0.0003,375.9861710071564,0.6709222751829756,0.5040076792817199,33.1174707772572
3019,0.6840377449989319,0.0003,376.0929079055786,0.6709222751829756,0.5040076792817199,33.1174707772572
3020,0.7001757621765137,0.0003,376.19935727119446,0.6709222751829756,0.5040076792817199,33.1174707772572
3021,0.6595172882080078,0.0003,376.30536818504333,0.6709222751829756,0.5040076792817199,33.1174707772572
3022,0.6590186357498169,0.0003,376.41166162490845,0.6709222751829756,0.5040076792817199,33.1174707772572
3023,0.660603940486908,0.0003,376.5184733867645,0.6709222751829756,0.5040076792817199,33.1174707772572
3024,0.6925081014633179,0.0003,376.62484097480774,0.6709222751829756,0.5040076792817199,33.1174707772572
3025,0.6694214344024658,0.0003,376.7309410572052,0.6709222751829756,0.5040076792817199,33.1174707772572
3026,0.6934187412261963,0.0003,376.83715415000916,0.6709222751829756,0.5040076792817199,33.1174707772572
3027,0.6869880557060242,0.0003,376.9323351383209,0.6709222751829756,0.5040076792817199,33.1174707772572
3028,0.6891213655471802,0.0003,377.0276069641113,0.6709222751829756,0.5040076792817199,33.1174707772572
3029,0.6633131504058838,0.0003,377.12249779701233,0.6709222751829756,0.5040076792817199,33.1174707772572
3030,0.7166820764541626,0.0003,377.22947669029236,0.6709222751829756,0.5040076792817199,33.1174707772572
3031,0.6895303726196289,0.0003,377.33649468421936,0.6709222751829756,0.5040076792817199,33.1174707772572
3032,0.6812319159507751,0.0003,377.44321513175964,0.6709222751829756,0.5040076792817199,33.1174707772572
3033,0.5196587443351746,0.0003,377.54988861083984,0.6709222751829756,0.5040076792817199,33.1174707772572
3034,0.6978116035461426,0.0003,377.6561653614044,0.6709222751829756,0.5040076792817199,33.1174707772572
3035,0.6522263288497925,0.0003,377.7625629901886,0.6709222751829756,0.5040076792817199,33.1174707772572
3036,0.7018311619758606,0.0003,377.8691382408142,0.6709222751829756,0.5040076792817199,33.1174707772572
3037,0.6969801783561707,0.0003,377.9756898880005,0.6709222751829756,0.5040076792817199,33.1174707772572
3038,0.6787266731262207,0.0003,378.0815670490265,0.6709222751829756,0.5040076792817199,33.1174707772572
3039,0.6859323382377625,0.0003,378.1881330013275,0.6709222751829756,0.5040076792817199,33.1174707772572
3040,0.6948086619377136,0.0003,378.2942008972168,0.6709222751829756,0.5040076792817199,33.1174707772572
3041,0.670861542224884,0.0003,378.4003052711487,0.6709222751829756,0.5040076792817199,33.1174707772572
3042,0.10503960400819778,0.0003,378.5066976547241,0.6709222751829756,0.5040076792817199,33.1174707772572
3043,0.7272217869758606,0.0003,378.6127917766571,0.6709222751829756,0.5040076792817199,33.1174707772572
3044,0.6474402546882629,0.0003,378.7192316055298,0.6709222751829756,0.5040076792817199,33.1174707772572
3045,0.707532525062561,0.0003,378.82551884651184,0.6709222751829756,0.5040076792817199,33.1174707772572
3046,0.703317403793335,0.0003,378.9316375255585,0.6709222751829756,0.5040076792817199,33.1174707772572
3047,0.7025347352027893,0.0003,379.0378746986389,0.6709222751829756,0.5040076792817199,33.1174707772572
3048,0.6950210332870483,0.0003,379.1442952156067,0.6709222751829756,0.5040076792817199,33.1174707772572
3049,0.6861542463302612,0.0003,379.25050115585327,0.6709222751829756,0.5040076792817199,33.1174707772572
3050,0.6810452342033386,0.0003,379.35701155662537,0.6709222751829756,0.5040076792817199,33.1174707772572
3051,0.6856122016906738,0.0003,379.4637212753296,0.6709222751829756,0.5040076792817199,33.1174707772572
3052,0.6917756795883179,0.0003,379.56989312171936,0.6709222751829756,0.5040076792817199,33.1174707772572
3053,0.6919029951095581,0.0003,379.67596197128296,0.6709222751829756,0.5040076792817199,33.1174707772572
3054,0.664370596408844,0.0003,379.7827887535095,0.6709222751829756,0.5040076792817199,33.1174707772572
3055,0.6723500490188599,0.0003,379.8985016345978,0.6709222751829756,0.5040076792817199,33.1174707772572
3056,0.5663999319076538,0.0003,379.9936981201172,0.6709222751829756,0.5040076792817199,33.1174707772572
3057,0.6925787329673767,0.0003,380.0884122848511,0.6709222751829756,0.5040076792817199,33.1174707772572
3058,0.6646967530250549,0.0003,380.1831843852997,0.6709222751829756,0.5040076792817199,33.1174707772572
3059,0.6876317858695984,0.0003,380.27841687202454,0.6709222751829756,0.5040076792817199,33.1174707772572
3060,0.6755326986312866,0.0003,380.3734464645386,0.6709222751829756,0.5040076792817199,33.1174707772572
3061,0.6802236437797546,0.0003,380.46835565567017,0.6709222751829756,0.5040076792817199,33.1174707772572
3062,0.6780083179473877,0.0003,380.5634136199951,0.6709222751829756,0.5040076792817199,33.1174707772572
3063,0.5603402256965637,0.0003,380.6587562561035,0.6709222751829756,0.5040076792817199,33.1174707772572
3064,0.6946830153465271,0.0003,380.7534806728363,0.6709222751829756,0.5040076792817199,33.1174707772572
3065,0.6899430751800537,0.0003,380.84872555732727,0.6709222751829756,0.5040076792817199,33.1174707772572
3066,0.6930899024009705,0.0003,380.943523645401,0.6709222751829756,0.5040076792817199,33.1174707772572
3067,0.710390567779541,0.0003,381.03889989852905,0.6709222751829756,0.5040076792817199,33.1174707772572
3068,0.6642835736274719,0.0003,381.1336636543274,0.6709222751829756,0.5040076792817199,33.1174707772572
3069,0.5842679738998413,0.0003,381.2285008430481,0.6709222751829756,0.5040076792817199,33.1174707772572
3070,0.698882520198822,0.0003,381.3231933116913,0.6709222751829756,0.5040076792817199,33.1174707772572
3071,0.6848689317703247,0.0003,381.41809153556824,0.6709222751829756,0.5040076792817199,33.1174707772572
3072,0.5391663312911987,0.0003,381.51279878616333,0.6709222751829756,0.5040076792817199,33.1174707772572
3073,0.6656525731086731,0.0003,381.6078374385834,0.6709222751829756,0.5040076792817199,33.1174707772572
3074,0.6989208459854126,0.0003,381.70283126831055,0.6709222751829756,0.5040076792817199,33.1174707772572
3075,0.6945452094078064,0.0003,381.7977976799011,0.6709222751829756,0.5040076792817199,33.1174707772572
3076,0.6693373918533325,0.0003,381.89259481430054,0.6709222751829756,0.5040076792817199,33.1174707772572
3077,0.6872370839118958,0.0003,381.98731684684753,0.6709222751829756,0.5040076792817199,33.1174707772572
3078,0.6907958388328552,0.0003,382.08227729797363,0.6709222751829756,0.5040076792817199,33.1174707772572
3079,0.5378150343894958,0.0003,382.1779634952545,0.6709222751829756,0.5040076792817199,33.1174707772572
3080,0.6903823018074036,0.0003,382.27333521842957,0.6709222751829756,0.5040076792817199,33.1174707772572
3081,0.6961539387702942,0.0003,382.36834931373596,0.6709222751829756,0.5040076792817199,33.1174707772572
3082,0.7015213966369629,0.0003,382.4634130001068,0.6709222751829756,0.5040076792817199,33.1174707772572
3083,0.6611774563789368,0.0003,382.5582230091095,0.6709222751829756,0.5040076792817199,33.1174707772572
3084,0.6858974099159241,0.0003,382.65319776535034,0.6709222751829756,0.5040076792817199,33.1174707772572
3085,0.6321912407875061,0.0003,382.74806475639343,0.6709222751829756,0.5040076792817199,33.1174707772572
3086,0.6910141706466675,0.0003,382.84301829338074,0.6709222751829756,0.5040076792817199,33.1174707772572
3087,0.6955123543739319,0.0003,382.9403073787689,0.6709222751829756,0.5040076792817199,33.1174707772572
3088,0.6922356486320496,0.0003,383.036922454834,0.6709222751829756,0.5040076792817199,33.1174707772572
3089,0.5923062562942505,0.0003,383.13375782966614,0.6709222751829756,0.5040076792817199,33.1174707772572
3090,0.6783081293106079,0.0003,383.2403643131256,0.6709222751829756,0.5040076792817199,33.1174707772572
3091,0.6910767555236816,0.0003,383.3470649719238,0.6709222751829756,0.5040076792817199,33.1174707772572
3092,0.6878741979598999,0.0003,383.45371556282043,0.6709222751829756,0.5040076792817199,33.1174707772572
3093,0.6737397313117981,0.0003,383.56024837493896,0.6709222751829756,0.5040076792817199,33.1174707772572
3094,0.6874597668647766,0.0003,383.6575140953064,0.6709222751829756,0.5040076792817199,33.1174707772572
3095,0.6953280568122864,0.0003,383.7605390548706,0.6709222751829756,0.5040076792817199,33.1174707772572
3096,0.6977602243423462,0.0003,383.86722207069397,0.6709222751829756,0.5040076792817199,33.1174707772572
3097,0.5683666467666626,0.0003,383.973349571228,0.6709222751829756,0.5040076792817199,33.1174707772572
3098,0.5385761857032776,0.0003,384.0795965194702,0.6709222751829756,0.5040076792817199,33.1174707772572
3099,0.6880924701690674,0.0003,384.1860296726227,0.6709222751829756,0.5040076792817199,33.1174707772572
3100,0.6877893209457397,0.0003,386.17231130599976,0.6902912419016768,0.46796511684192105,47.50912344922873
