step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
284,0.6939146518707275,0.0002434285714285714,65.02131986618042,0.6888025539597336,0.5291317420515527,30.176003293452833
285,0.691703736782074,0.00024428571428571424,65.21435213088989,0.6888025539597336,0.5291317420515527,30.176003293452833
286,0.6525740623474121,0.00024514285714285713,65.40921640396118,0.6888025539597336,0.5291317420515527,30.176003293452833
287,0.7102162837982178,0.00024599999999999996,65.60265135765076,0.6888025539597336,0.5291317420515527,30.176003293452833
288,0.7187684774398804,0.00024685714285714285,65.79655838012695,0.6888025539597336,0.5291317420515527,30.176003293452833
289,0.6714609265327454,0.00024771428571428573,65.99007821083069,0.6888025539597336,0.5291317420515527,30.176003293452833
290,0.7174408435821533,0.00024857142857142857,66.18451762199402,0.6888025539597336,0.5291317420515527,30.176003293452833
291,0.7151687145233154,0.0002494285714285714,66.37691593170166,0.6888025539597336,0.5291317420515527,30.176003293452833
292,0.3753320872783661,0.0002502857142857143,66.57054042816162,0.6888025539597336,0.5291317420515527,30.176003293452833
293,0.7035530805587769,0.0002511428571428571,66.76279544830322,0.6888025539597336,0.5291317420515527,30.176003293452833
294,0.7026691436767578,0.00025199999999999995,66.9550039768219,0.6888025539597336,0.5291317420515527,30.176003293452833
295,0.6896440982818604,0.00025285714285714283,67.14668273925781,0.6888025539597336,0.5291317420515527,30.176003293452833
296,0.6947628855705261,0.00025371428571428566,67.33951663970947,0.6888025539597336,0.5291317420515527,30.176003293452833
297,0.6980838775634766,0.00025457142857142855,67.57069373130798,0.6888025539597336,0.5291317420515527,30.176003293452833
298,0.6952603459358215,0.00025542857142857143,67.75374102592468,0.6888025539597336,0.5291317420515527,30.176003293452833
299,0.6879882216453552,0.00025628571428571427,67.94401264190674,0.6888025539597336,0.5291317420515527,30.176003293452833
300,0.6941369771957397,0.00025714285714285715,72.70890974998474,0.6893334777774793,0.4735802639215691,45.55789805709507
301,0.688487708568573,0.000258,72.91860175132751,0.6893334777774793,0.4735802639215691,45.55789805709507
302,0.6921288967132568,0.0002588571428571428,73.1510169506073,0.6893334777774793,0.4735802639215691,45.55789805709507
303,0.6973981261253357,0.0002597142857142857,73.38014459609985,0.6893334777774793,0.4735802639215691,45.55789805709507
304,0.690272331237793,0.00026057142857142853,73.58925914764404,0.6893334777774793,0.4735802639215691,45.55789805709507
305,0.685387134552002,0.0002614285714285714,73.82380890846252,0.6893334777774793,0.4735802639215691,45.55789805709507
306,0.6927126049995422,0.00026228571428571425,74.0478584766388,0.6893334777774793,0.4735802639215691,45.55789805709507
307,0.6960150599479675,0.0002631428571428571,74.2820885181427,0.6893334777774793,0.4735802639215691,45.55789805709507
308,0.5941476225852966,0.00026399999999999997,74.52048182487488,0.6893334777774793,0.4735802639215691,45.55789805709507
309,0.699253499507904,0.00026485714285714285,74.73864197731018,0.6893334777774793,0.4735802639215691,45.55789805709507
310,0.5884068608283997,0.0002657142857142857,74.96942353248596,0.6893334777774793,0.4735802639215691,45.55789805709507
311,0.70662522315979,0.00026657142857142857,75.18223762512207,0.6893334777774793,0.4735802639215691,45.55789805709507
312,0.7054105401039124,0.0002674285714285714,75.39421057701111,0.6893334777774793,0.4735802639215691,45.55789805709507
313,0.6902576684951782,0.0002682857142857143,75.61891555786133,0.6893334777774793,0.4735802639215691,45.55789805709507
314,0.597879946231842,0.0002691428571428571,75.83036637306213,0.6893334777774793,0.4735802639215691,45.55789805709507
315,0.6937493681907654,0.00026999999999999995,76.04666900634766,0.6893334777774793,0.4735802639215691,45.55789805709507
316,0.6924354434013367,0.00027085714285714283,76.26798963546753,0.6893334777774793,0.4735802639215691,45.55789805709507
317,0.7040907144546509,0.00027171428571428567,76.47349238395691,0.6893334777774793,0.4735802639215691,45.55789805709507
318,0.716206967830658,0.00027257142857142855,76.6921021938324,0.6893334777774793,0.4735802639215691,45.55789805709507
319,0.6960052847862244,0.0002734285714285714,76.90544056892395,0.6893334777774793,0.4735802639215691,45.55789805709507
320,0.6968668103218079,0.00027428571428571427,77.11150002479553,0.6893334777774793,0.4735802639215691,45.55789805709507
321,0.6997871398925781,0.00027514285714285716,77.33641743659973,0.6893334777774793,0.4735802639215691,45.55789805709507
322,0.689335823059082,0.000276,77.56313848495483,0.6893334777774793,0.4735802639215691,45.55789805709507
323,0.6906644701957703,0.0002768571428571428,77.78773283958435,0.6893334777774793,0.4735802639215691,45.55789805709507
324,0.6912195682525635,0.0002777142857142857,78.01068186759949,0.6893334777774793,0.4735802639215691,45.55789805709507
325,0.48340904712677,0.00027857142857142854,78.20475506782532,0.6893334777774793,0.4735802639215691,45.55789805709507
326,0.6950098276138306,0.0002794285714285714,78.4102430343628,0.6893334777774793,0.4735802639215691,45.55789805709507
327,0.5456608533859253,0.00028028571428571425,78.60589146614075,0.6893334777774793,0.4735802639215691,45.55789805709507
328,0.6965367197990417,0.0002811428571428571,78.79900431632996,0.6893334777774793,0.4735802639215691,45.55789805709507
329,0.5813127756118774,0.00028199999999999997,79.00058484077454,0.6893334777774793,0.4735802639215691,45.55789805709507
330,0.681149423122406,0.00028285714285714286,79.19770240783691,0.6893334777774793,0.4735802639215691,45.55789805709507
331,0.6922086477279663,0.0002837142857142857,79.40125918388367,0.6893334777774793,0.4735802639215691,45.55789805709507
332,0.6872400045394897,0.00028457142857142857,79.60363173484802,0.6893334777774793,0.4735802639215691,45.55789805709507
333,0.6781145930290222,0.0002854285714285714,79.7999358177185,0.6893334777774793,0.4735802639215691,45.55789805709507
334,0.7024968862533569,0.0002862857142857143,79.99358081817627,0.6893334777774793,0.4735802639215691,45.55789805709507
335,0.6874542236328125,0.0002871428571428571,80.2055172920227,0.6893334777774793,0.4735802639215691,45.55789805709507
336,0.6819567084312439,0.00028799999999999995,80.4017722606659,0.6893334777774793,0.4735802639215691,45.55789805709507
337,0.41296446323394775,0.00028885714285714284,80.59555053710938,0.6893334777774793,0.4735802639215691,45.55789805709507
338,0.6814927458763123,0.00028971428571428567,80.79335737228394,0.6893334777774793,0.4735802639215691,45.55789805709507
339,0.6988330483436584,0.0002905714285714285,80.98899817466736,0.6893334777774793,0.4735802639215691,45.55789805709507
340,0.6602655649185181,0.0002914285714285714,81.19715094566345,0.6893334777774793,0.4735802639215691,45.55789805709507
341,0.6909367442131042,0.0002922857142857143,81.38961458206177,0.6893334777774793,0.4735802639215691,45.55789805709507
342,0.6970930099487305,0.00029314285714285716,81.58279418945312,0.6893334777774793,0.4735802639215691,45.55789805709507
343,0.6898338198661804,0.000294,81.77671670913696,0.6893334777774793,0.4735802639215691,45.55789805709507
344,0.6653553247451782,0.0002948571428571428,81.97093534469604,0.6893334777774793,0.4735802639215691,45.55789805709507
345,0.6942172050476074,0.0002957142857142857,82.16474866867065,0.6893334777774793,0.4735802639215691,45.55789805709507
346,0.3446642756462097,0.00029657142857142854,82.35824918746948,0.6893334777774793,0.4735802639215691,45.55789805709507
347,0.6949805021286011,0.00029742857142857137,82.55122828483582,0.6893334777774793,0.4735802639215691,45.55789805709507
348,0.7014864683151245,0.00029828571428571426,82.74404621124268,0.6893334777774793,0.4735802639215691,45.55789805709507
349,0.6961689591407776,0.0002991428571428571,82.93626117706299,0.6893334777774793,0.4735802639215691,45.55789805709507
350,0.6842679977416992,0.0003,83.12824702262878,0.6893334777774793,0.4735802639215691,45.55789805709507
351,0.6658182144165039,0.0003,83.32146668434143,0.6893334777774793,0.4735802639215691,45.55789805709507
352,0.691005289554596,0.0003,83.52343583106995,0.6893334777774793,0.4735802639215691,45.55789805709507
353,0.7110615372657776,0.0003,83.7247326374054,0.6893334777774793,0.4735802639215691,45.55789805709507
354,0.7157633900642395,0.0003,83.92623710632324,0.6893334777774793,0.4735802639215691,45.55789805709507
355,0.684099555015564,0.0003,84.1286072731018,0.6893334777774793,0.4735802639215691,45.55789805709507
356,0.7045403718948364,0.0003,84.34156274795532,0.6893334777774793,0.4735802639215691,45.55789805709507
357,0.6876652240753174,0.0003,84.54582452774048,0.6893334777774793,0.4735802639215691,45.55789805709507
358,0.6912175416946411,0.0003,84.75936794281006,0.6893334777774793,0.4735802639215691,45.55789805709507
359,0.6879463791847229,0.0003,84.95639228820801,0.6893334777774793,0.4735802639215691,45.55789805709507
360,0.7040160298347473,0.0003,85.15911507606506,0.6893334777774793,0.4735802639215691,45.55789805709507
361,0.7042171955108643,0.0003,85.37945127487183,0.6893334777774793,0.4735802639215691,45.55789805709507
362,0.695956289768219,0.0003,85.59078216552734,0.6893334777774793,0.4735802639215691,45.55789805709507
363,0.704388439655304,0.0003,85.79318571090698,0.6893334777774793,0.4735802639215691,45.55789805709507
364,0.693750262260437,0.0003,86.02927613258362,0.6893334777774793,0.4735802639215691,45.55789805709507
365,0.6865264773368835,0.0003,86.25039911270142,0.6893334777774793,0.4735802639215691,45.55789805709507
366,0.7020940780639648,0.0003,86.44321846961975,0.6893334777774793,0.4735802639215691,45.55789805709507
367,0.6996256709098816,0.0003,86.63659691810608,0.6893334777774793,0.4735802639215691,45.55789805709507
368,0.6956704258918762,0.0003,86.82942509651184,0.6893334777774793,0.4735802639215691,45.55789805709507
369,0.6896240711212158,0.0003,87.02319812774658,0.6893334777774793,0.4735802639215691,45.55789805709507
370,0.6991809010505676,0.0003,87.21781492233276,0.6893334777774793,0.4735802639215691,45.55789805709507
371,0.6882582902908325,0.0003,87.42274475097656,0.6893334777774793,0.4735802639215691,45.55789805709507
372,0.6921111345291138,0.0003,87.6200692653656,0.6893334777774793,0.4735802639215691,45.55789805709507
373,0.6923127770423889,0.0003,87.8290159702301,0.6893334777774793,0.4735802639215691,45.55789805709507
374,0.6943745613098145,0.0003,88.03093194961548,0.6893334777774793,0.4735802639215691,45.55789805709507
375,0.6945046186447144,0.0003,88.23066973686218,0.6893334777774793,0.4735802639215691,45.55789805709507
376,0.6877583265304565,0.0003,88.44131135940552,0.6893334777774793,0.4735802639215691,45.55789805709507
377,0.6934959888458252,0.0003,88.65161538124084,0.6893334777774793,0.4735802639215691,45.55789805709507
378,0.6924655437469482,0.0003,88.8639726638794,0.6893334777774793,0.4735802639215691,45.55789805709507
379,0.688691258430481,0.0003,89.07506918907166,0.6893334777774793,0.4735802639215691,45.55789805709507
380,0.6777113080024719,0.0003,89.28798937797546,0.6893334777774793,0.4735802639215691,45.55789805709507
381,0.6855873465538025,0.0003,89.49911117553711,0.6893334777774793,0.4735802639215691,45.55789805709507
382,0.7007078528404236,0.0003,89.70890498161316,0.6893334777774793,0.4735802639215691,45.55789805709507
383,0.6570809483528137,0.0003,89.9196047782898,0.6893334777774793,0.4735802639215691,45.55789805709507
384,0.7020977139472961,0.0003,90.13056921958923,0.6893334777774793,0.4735802639215691,45.55789805709507
385,0.6842170357704163,0.0003,90.34313631057739,0.6893334777774793,0.4735802639215691,45.55789805709507
386,0.707356870174408,0.0003,90.55519080162048,0.6893334777774793,0.4735802639215691,45.55789805709507
387,0.6964700818061829,0.0003,90.76844620704651,0.6893334777774793,0.4735802639215691,45.55789805709507
388,0.6953481435775757,0.0003,90.97698950767517,0.6893334777774793,0.4735802639215691,45.55789805709507
389,0.6940158605575562,0.0003,91.18532752990723,0.6893334777774793,0.4735802639215691,45.55789805709507
390,0.6954158544540405,0.0003,91.39009761810303,0.6893334777774793,0.4735802639215691,45.55789805709507
391,0.7005549073219299,0.0003,91.59305191040039,0.6893334777774793,0.4735802639215691,45.55789805709507
392,0.6441937685012817,0.0003,91.79774618148804,0.6893334777774793,0.4735802639215691,45.55789805709507
393,0.706529438495636,0.0003,92.00948429107666,0.6893334777774793,0.4735802639215691,45.55789805709507
394,0.7110634446144104,0.0003,92.22420477867126,0.6893334777774793,0.4735802639215691,45.55789805709507
395,0.6859620213508606,0.0003,92.4403293132782,0.6893334777774793,0.4735802639215691,45.55789805709507
396,0.6946002244949341,0.0003,92.63316655158997,0.6893334777774793,0.4735802639215691,45.55789805709507
397,0.6962258219718933,0.0003,92.82411599159241,0.6893334777774793,0.4735802639215691,45.55789805709507
398,0.6913543343544006,0.0003,93.01776051521301,0.6893334777774793,0.4735802639215691,45.55789805709507
399,0.7003740668296814,0.0003,93.20631670951843,0.6893334777774793,0.4735802639215691,45.55789805709507
400,0.692105770111084,0.0003,97.56401872634888,0.686436626008616,0.49798738240774504,37.842172363831374
401,0.7059764862060547,0.0003,97.76419448852539,0.686436626008616,0.49798738240774504,37.842172363831374
402,0.6871686577796936,0.0003,97.94769668579102,0.686436626008616,0.49798738240774504,37.842172363831374
403,0.6935520172119141,0.0003,98.14086961746216,0.686436626008616,0.49798738240774504,37.842172363831374
404,0.6962863206863403,0.0003,98.32463192939758,0.686436626008616,0.49798738240774504,37.842172363831374
405,0.6834235787391663,0.0003,98.50772595405579,0.686436626008616,0.49798738240774504,37.842172363831374
406,0.6971627473831177,0.0003,98.72236394882202,0.686436626008616,0.49798738240774504,37.842172363831374
407,0.6888228058815002,0.0003,98.93471217155457,0.686436626008616,0.49798738240774504,37.842172363831374
408,0.6558529138565063,0.0003,99.14612603187561,0.686436626008616,0.49798738240774504,37.842172363831374
409,0.7002260684967041,0.0003,99.35494208335876,0.686436626008616,0.49798738240774504,37.842172363831374
410,0.6910895109176636,0.0003,99.55835485458374,0.686436626008616,0.49798738240774504,37.842172363831374
411,0.6925182938575745,0.0003,99.76272940635681,0.686436626008616,0.49798738240774504,37.842172363831374
412,0.6862499117851257,0.0003,99.966726064682,0.686436626008616,0.49798738240774504,37.842172363831374
413,0.6820072531700134,0.0003,100.16976499557495,0.686436626008616,0.49798738240774504,37.842172363831374
414,0.630689263343811,0.0003,100.3720932006836,0.686436626008616,0.49798738240774504,37.842172363831374
415,0.7083022594451904,0.0003,100.57460832595825,0.686436626008616,0.49798738240774504,37.842172363831374
416,0.7015578150749207,0.0003,100.7768726348877,0.686436626008616,0.49798738240774504,37.842172363831374
417,0.4505597949028015,0.0003,100.97731113433838,0.686436626008616,0.49798738240774504,37.842172363831374
418,0.34650442004203796,0.0003,101.17955493927002,0.686436626008616,0.49798738240774504,37.842172363831374
419,0.6746463775634766,0.0003,101.38043355941772,0.686436626008616,0.49798738240774504,37.842172363831374
420,0.6941050887107849,0.0003,101.58052825927734,0.686436626008616,0.49798738240774504,37.842172363831374
