step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
4990,0.6962192058563232,0.0002,629.5746347904205,0.6809027446963922,0.5260865585440831,29.427892356868938
4991,0.7007849812507629,0.0002,629.6830577850342,0.6809027446963922,0.5260865585440831,29.427892356868938
4992,0.7003412842750549,0.0002,629.7908918857574,0.6809027446963922,0.5260865585440831,29.427892356868938
4993,0.6779725551605225,0.0002,629.8990323543549,0.6809027446963922,0.5260865585440831,29.427892356868938
4994,0.6720172762870789,0.0002,630.0070357322693,0.6809027446963922,0.5260865585440831,29.427892356868938
4995,0.6868624091148376,0.0002,630.1154611110687,0.6809027446963922,0.5260865585440831,29.427892356868938
4996,0.6713488698005676,0.0002,630.2240378856659,0.6809027446963922,0.5260865585440831,29.427892356868938
4997,0.6846570372581482,0.0002,630.3323438167572,0.6809027446963922,0.5260865585440831,29.427892356868938
4998,0.6949912309646606,0.0002,630.4405107498169,0.6809027446963922,0.5260865585440831,29.427892356868938
4999,0.4734342396259308,0.0002,630.5489888191223,0.6809027446963922,0.5260865585440831,29.427892356868938
5000,0.6791858077049255,0.0002,632.6110398769379,0.6164576355705714,0.4088786473228185,50.7678719852213
5001,0.6963266730308533,0.0002,632.7212150096893,0.6164576355705714,0.4088786473228185,50.7678719852213
5002,0.6972662210464478,0.0002,632.8300704956055,0.6164576355705714,0.4088786473228185,50.7678719852213
5003,0.685823380947113,0.0002,632.9386460781097,0.6164576355705714,0.4088786473228185,50.7678719852213
5004,0.6901915073394775,0.0002,633.0471539497375,0.6164576355705714,0.4088786473228185,50.7678719852213
5005,0.693756639957428,0.0002,633.1576819419861,0.6164576355705714,0.4088786473228185,50.7678719852213
5006,0.6931584477424622,0.0002,633.2656116485596,0.6164576355705714,0.4088786473228185,50.7678719852213
5007,0.6156021952629089,0.0002,633.3744492530823,0.6164576355705714,0.4088786473228185,50.7678719852213
5008,0.6594734787940979,0.0002,633.4824266433716,0.6164576355705714,0.4088786473228185,50.7678719852213
5009,0.7077683806419373,0.0002,633.5909876823425,0.6164576355705714,0.4088786473228185,50.7678719852213
5010,0.24009938538074493,0.0002,633.6988542079926,0.6164576355705714,0.4088786473228185,50.7678719852213
5011,0.696940541267395,0.0002,633.8081052303314,0.6164576355705714,0.4088786473228185,50.7678719852213
5012,0.42843636870384216,0.0002,633.9165263175964,0.6164576355705714,0.4088786473228185,50.7678719852213
5013,0.6837294697761536,0.0002,634.0248517990112,0.6164576355705714,0.4088786473228185,50.7678719852213
5014,0.6843987107276917,0.0002,634.1327435970306,0.6164576355705714,0.4088786473228185,50.7678719852213
5015,0.6588993072509766,0.0002,634.2414047718048,0.6164576355705714,0.4088786473228185,50.7678719852213
5016,0.6717546582221985,0.0002,634.3495442867279,0.6164576355705714,0.4088786473228185,50.7678719852213
5017,0.5300015807151794,0.0002,634.4575016498566,0.6164576355705714,0.4088786473228185,50.7678719852213
5018,0.701158881187439,0.0002,634.5656459331512,0.6164576355705714,0.4088786473228185,50.7678719852213
5019,0.6929527521133423,0.0002,634.6740274429321,0.6164576355705714,0.4088786473228185,50.7678719852213
5020,0.688442051410675,0.0002,634.7828812599182,0.6164576355705714,0.4088786473228185,50.7678719852213
5021,0.6956039667129517,0.0002,634.8919427394867,0.6164576355705714,0.4088786473228185,50.7678719852213
5022,0.6451361775398254,0.0002,635.0006511211395,0.6164576355705714,0.4088786473228185,50.7678719852213
5023,0.6097584366798401,0.0002,635.109343290329,0.6164576355705714,0.4088786473228185,50.7678719852213
5024,0.7060578465461731,0.0002,635.2177267074585,0.6164576355705714,0.4088786473228185,50.7678719852213
5025,0.6907577514648438,0.0002,635.3259401321411,0.6164576355705714,0.4088786473228185,50.7678719852213
5026,0.6961843371391296,0.0002,635.4341185092926,0.6164576355705714,0.4088786473228185,50.7678719852213
5027,0.5883712768554688,0.0002,635.5428273677826,0.6164576355705714,0.4088786473228185,50.7678719852213
5028,0.5492267608642578,0.0002,635.6515517234802,0.6164576355705714,0.4088786473228185,50.7678719852213
5029,0.6709639430046082,0.0002,635.7598903179169,0.6164576355705714,0.4088786473228185,50.7678719852213
5030,0.6849121451377869,0.0002,635.8678855895996,0.6164576355705714,0.4088786473228185,50.7678719852213
5031,0.6333258748054504,0.0002,635.9762086868286,0.6164576355705714,0.4088786473228185,50.7678719852213
5032,0.6964007616043091,0.0002,636.0848622322083,0.6164576355705714,0.4088786473228185,50.7678719852213
5033,0.6948100328445435,0.0002,636.1929721832275,0.6164576355705714,0.4088786473228185,50.7678719852213
5034,0.6952317357063293,0.0002,636.3010504245758,0.6164576355705714,0.4088786473228185,50.7678719852213
5035,0.6955581903457642,0.0002,636.4092764854431,0.6164576355705714,0.4088786473228185,50.7678719852213
5036,0.6900817155838013,0.0002,636.5075223445892,0.6164576355705714,0.4088786473228185,50.7678719852213
5037,0.6774829030036926,0.0002,636.6116228103638,0.6164576355705714,0.4088786473228185,50.7678719852213
5038,0.6421687602996826,0.0002,636.7199885845184,0.6164576355705714,0.4088786473228185,50.7678719852213
5039,0.7006004452705383,0.0002,636.8287267684937,0.6164576355705714,0.4088786473228185,50.7678719852213
5040,0.6874864101409912,0.0002,636.9367609024048,0.6164576355705714,0.4088786473228185,50.7678719852213
5041,0.6754637956619263,0.0002,637.0448169708252,0.6164576355705714,0.4088786473228185,50.7678719852213
5042,0.663043200969696,0.0002,637.1530356407166,0.6164576355705714,0.4088786473228185,50.7678719852213
5043,0.6909455060958862,0.0002,637.2612516880035,0.6164576355705714,0.4088786473228185,50.7678719852213
5044,0.5822198390960693,0.0002,637.3695855140686,0.6164576355705714,0.4088786473228185,50.7678719852213
5045,0.49119675159454346,0.0002,637.4782919883728,0.6164576355705714,0.4088786473228185,50.7678719852213
5046,0.7104364037513733,0.0002,637.5863034725189,0.6164576355705714,0.4088786473228185,50.7678719852213
5047,0.6888942122459412,0.0002,637.6949219703674,0.6164576355705714,0.4088786473228185,50.7678719852213
5048,0.6517510414123535,0.0002,637.8036787509918,0.6164576355705714,0.4088786473228185,50.7678719852213
5049,0.6620908975601196,0.0002,637.9115488529205,0.6164576355705714,0.4088786473228185,50.7678719852213
5050,0.6992912888526917,0.0002,638.0200855731964,0.6164576355705714,0.4088786473228185,50.7678719852213
5051,0.6758249402046204,0.0002,638.1287803649902,0.6164576355705714,0.4088786473228185,50.7678719852213
5052,0.6895964741706848,0.0002,638.2368123531342,0.6164576355705714,0.4088786473228185,50.7678719852213
5053,0.6859482526779175,0.0002,638.3448262214661,0.6164576355705714,0.4088786473228185,50.7678719852213
5054,0.6833502054214478,0.0002,638.4526844024658,0.6164576355705714,0.4088786473228185,50.7678719852213
5055,0.665648877620697,0.0002,638.5609526634216,0.6164576355705714,0.4088786473228185,50.7678719852213
5056,0.6768412590026855,0.0002,638.6696367263794,0.6164576355705714,0.4088786473228185,50.7678719852213
5057,0.6946524977684021,0.0002,638.777836561203,0.6164576355705714,0.4088786473228185,50.7678719852213
5058,0.6448363065719604,0.0002,638.885486125946,0.6164576355705714,0.4088786473228185,50.7678719852213
5059,0.6956788897514343,0.0002,638.9941649436951,0.6164576355705714,0.4088786473228185,50.7678719852213
5060,0.556072473526001,0.0002,639.1025259494781,0.6164576355705714,0.4088786473228185,50.7678719852213
5061,0.6903095245361328,0.0002,639.210501909256,0.6164576355705714,0.4088786473228185,50.7678719852213
5062,0.6705796122550964,0.0002,639.3184971809387,0.6164576355705714,0.4088786473228185,50.7678719852213
5063,0.4150295853614807,0.0002,639.4273390769958,0.6164576355705714,0.4088786473228185,50.7678719852213
5064,0.6948492527008057,0.0002,639.535749912262,0.6164576355705714,0.4088786473228185,50.7678719852213
5065,0.6887738108634949,0.0002,639.6435554027557,0.6164576355705714,0.4088786473228185,50.7678719852213
5066,0.6715177297592163,0.0002,639.7517697811127,0.6164576355705714,0.4088786473228185,50.7678719852213
5067,0.6761267781257629,0.0002,639.8601987361908,0.6164576355705714,0.4088786473228185,50.7678719852213
5068,0.6931277513504028,0.0002,639.969732761383,0.6164576355705714,0.4088786473228185,50.7678719852213
5069,0.6944326758384705,0.0002,640.078177690506,0.6164576355705714,0.4088786473228185,50.7678719852213
5070,0.6943153142929077,0.0002,640.1862185001373,0.6164576355705714,0.4088786473228185,50.7678719852213
5071,0.6601361036300659,0.0002,640.2947614192963,0.6164576355705714,0.4088786473228185,50.7678719852213
5072,0.691596508026123,0.0002,640.4071900844574,0.6164576355705714,0.4088786473228185,50.7678719852213
5073,0.46625179052352905,0.0002,640.5159161090851,0.6164576355705714,0.4088786473228185,50.7678719852213
5074,0.6927351951599121,0.0002,640.6259679794312,0.6164576355705714,0.4088786473228185,50.7678719852213
5075,0.688819169998169,0.0002,640.7349374294281,0.6164576355705714,0.4088786473228185,50.7678719852213
5076,0.6824390888214111,0.0002,640.8436632156372,0.6164576355705714,0.4088786473228185,50.7678719852213
5077,0.6765702962875366,0.0002,640.9517583847046,0.6164576355705714,0.4088786473228185,50.7678719852213
5078,0.25977396965026855,0.0002,641.0598833560944,0.6164576355705714,0.4088786473228185,50.7678719852213
5079,0.6439991593360901,0.0002,641.1688477993011,0.6164576355705714,0.4088786473228185,50.7678719852213
5080,0.6807453036308289,0.0002,641.2773470878601,0.6164576355705714,0.4088786473228185,50.7678719852213
5081,0.6876554489135742,0.0002,641.385879278183,0.6164576355705714,0.4088786473228185,50.7678719852213
5082,0.6850428581237793,0.0002,641.4938383102417,0.6164576355705714,0.4088786473228185,50.7678719852213
5083,0.6763975024223328,0.0002,641.6021866798401,0.6164576355705714,0.4088786473228185,50.7678719852213
5084,0.655860960483551,0.0002,641.7107050418854,0.6164576355705714,0.4088786473228185,50.7678719852213
5085,0.6706558465957642,0.0002,641.8187229633331,0.6164576355705714,0.4088786473228185,50.7678719852213
5086,0.6764805316925049,0.0002,641.9267075061798,0.6164576355705714,0.4088786473228185,50.7678719852213
5087,0.691991925239563,0.0002,642.0351274013519,0.6164576355705714,0.4088786473228185,50.7678719852213
5088,0.6884594559669495,0.0002,642.1433110237122,0.6164576355705714,0.4088786473228185,50.7678719852213
5089,0.6767643690109253,0.0002,642.2509336471558,0.6164576355705714,0.4088786473228185,50.7678719852213
5090,0.6206521987915039,0.0002,642.3591032028198,0.6164576355705714,0.4088786473228185,50.7678719852213
5091,0.6821640729904175,0.0002,642.4671227931976,0.6164576355705714,0.4088786473228185,50.7678719852213
5092,0.6697103977203369,0.0002,642.5750603675842,0.6164576355705714,0.4088786473228185,50.7678719852213
5093,0.430786669254303,0.0002,642.683292388916,0.6164576355705714,0.4088786473228185,50.7678719852213
5094,0.690122663974762,0.0002,642.7912335395813,0.6164576355705714,0.4088786473228185,50.7678719852213
5095,0.6871300339698792,0.0002,642.9002115726471,0.6164576355705714,0.4088786473228185,50.7678719852213
5096,0.7006416320800781,0.0002,643.0085682868958,0.6164576355705714,0.4088786473228185,50.7678719852213
5097,0.6592367887496948,0.0002,643.1166644096375,0.6164576355705714,0.4088786473228185,50.7678719852213
5098,0.674475908279419,0.0002,643.2250375747681,0.6164576355705714,0.4088786473228185,50.7678719852213
5099,0.7297276258468628,0.0002,643.3335573673248,0.6164576355705714,0.4088786473228185,50.7678719852213
5100,0.6862135529518127,0.0002,645.3880767822266,0.528469255076415,0.40669362178848145,29.942843153627862
5101,0.30760860443115234,0.0002,645.4983470439911,0.528469255076415,0.40669362178848145,29.942843153627862
5102,0.674803614616394,0.0002,645.6062612533569,0.528469255076415,0.40669362178848145,29.942843153627862
5103,0.6830295920372009,0.0002,645.714724779129,0.528469255076415,0.40669362178848145,29.942843153627862
5104,0.7204537987709045,0.0002,645.8232173919678,0.528469255076415,0.40669362178848145,29.942843153627862
5105,0.6905269622802734,0.0002,645.9313409328461,0.528469255076415,0.40669362178848145,29.942843153627862
5106,0.6859754323959351,0.0002,646.0394883155823,0.528469255076415,0.40669362178848145,29.942843153627862
5107,0.6481224298477173,0.0002,646.1457834243774,0.528469255076415,0.40669362178848145,29.942843153627862
5108,0.6762641668319702,0.0002,646.2539396286011,0.528469255076415,0.40669362178848145,29.942843153627862
5109,0.6941201686859131,0.0002,646.3618083000183,0.528469255076415,0.40669362178848145,29.942843153627862
5110,0.6681609749794006,0.0002,646.4699654579163,0.528469255076415,0.40669362178848145,29.942843153627862
5111,0.6635977029800415,0.0002,646.5782067775726,0.528469255076415,0.40669362178848145,29.942843153627862
5112,0.2983262538909912,0.0002,646.6861040592194,0.528469255076415,0.40669362178848145,29.942843153627862
5113,0.5776968598365784,0.0002,646.7943661212921,0.528469255076415,0.40669362178848145,29.942843153627862
5114,0.6317909955978394,0.0002,646.9020648002625,0.528469255076415,0.40669362178848145,29.942843153627862
5115,0.709181010723114,0.0002,647.0100483894348,0.528469255076415,0.40669362178848145,29.942843153627862
5116,0.679269015789032,0.0002,647.1183595657349,0.528469255076415,0.40669362178848145,29.942843153627862
5117,0.6537757515907288,0.0002,647.225715637207,0.528469255076415,0.40669362178848145,29.942843153627862
5118,0.6991997361183167,0.0002,647.3332645893097,0.528469255076415,0.40669362178848145,29.942843153627862
5119,0.6895256638526917,0.0002,647.4411640167236,0.528469255076415,0.40669362178848145,29.942843153627862
5120,0.7048050761222839,0.0002,647.5490756034851,0.528469255076415,0.40669362178848145,29.942843153627862
5121,0.6974194645881653,0.0002,647.6567294597626,0.528469255076415,0.40669362178848145,29.942843153627862
5122,0.6585565805435181,0.0002,647.7649409770966,0.528469255076415,0.40669362178848145,29.942843153627862
5123,0.6903759241104126,0.0002,647.8732614517212,0.528469255076415,0.40669362178848145,29.942843153627862
5124,0.6685196161270142,0.0002,647.9811518192291,0.528469255076415,0.40669362178848145,29.942843153627862
5125,0.6950185894966125,0.0002,648.0888068675995,0.528469255076415,0.40669362178848145,29.942843153627862
5126,0.664995551109314,0.0002,648.1964354515076,0.528469255076415,0.40669362178848145,29.942843153627862
5127,0.6767918467521667,0.0002,648.3050906658173,0.528469255076415,0.40669362178848145,29.942843153627862
5128,0.5544313192367554,0.0002,648.4132325649261,0.528469255076415,0.40669362178848145,29.942843153627862
5129,0.6917378306388855,0.0002,648.5208506584167,0.528469255076415,0.40669362178848145,29.942843153627862
5130,0.693463146686554,0.0002,648.6285786628723,0.528469255076415,0.40669362178848145,29.942843153627862
5131,0.690784215927124,0.0002,648.7365334033966,0.528469255076415,0.40669362178848145,29.942843153627862
5132,0.697152316570282,0.0002,648.8442964553833,0.528469255076415,0.40669362178848145,29.942843153627862
5133,0.6677374839782715,0.0002,648.9521291255951,0.528469255076415,0.40669362178848145,29.942843153627862
5134,0.2199459671974182,0.0002,649.0610246658325,0.528469255076415,0.40669362178848145,29.942843153627862
5135,0.37144431471824646,0.0002,649.1694285869598,0.528469255076415,0.40669362178848145,29.942843153627862
5136,0.7042333483695984,0.0002,649.2773993015289,0.528469255076415,0.40669362178848145,29.942843153627862
5137,0.6888863444328308,0.0002,649.38516497612,0.528469255076415,0.40669362178848145,29.942843153627862
5138,0.6763133406639099,0.0002,649.4923901557922,0.528469255076415,0.40669362178848145,29.942843153627862
5139,0.6930924654006958,0.0002,649.6003460884094,0.528469255076415,0.40669362178848145,29.942843153627862
5140,0.6756037473678589,0.0002,649.7080419063568,0.528469255076415,0.40669362178848145,29.942843153627862
5141,0.6948978304862976,0.0002,649.8154897689819,0.528469255076415,0.40669362178848145,29.942843153627862
5142,0.6791826486587524,0.0002,649.9231309890747,0.528469255076415,0.40669362178848145,29.942843153627862
5143,0.6937084197998047,0.0002,650.0312488079071,0.528469255076415,0.40669362178848145,29.942843153627862
5144,0.6923499703407288,0.0002,650.1387989521027,0.528469255076415,0.40669362178848145,29.942843153627862
5145,0.6842328906059265,0.0002,650.2461445331573,0.528469255076415,0.40669362178848145,29.942843153627862
5146,0.6976990699768066,0.0002,650.3536245822906,0.528469255076415,0.40669362178848145,29.942843153627862
5147,0.7043628096580505,0.0002,650.4616141319275,0.528469255076415,0.40669362178848145,29.942843153627862
5148,0.6630203127861023,0.0002,650.5695178508759,0.528469255076415,0.40669362178848145,29.942843153627862
5149,0.6984294652938843,0.0002,650.676947593689,0.528469255076415,0.40669362178848145,29.942843153627862
5150,0.703245997428894,0.0002,650.7841873168945,0.528469255076415,0.40669362178848145,29.942843153627862
5151,0.6682034134864807,0.0002,650.892092704773,0.528469255076415,0.40669362178848145,29.942843153627862
5152,0.6919253468513489,0.0002,650.9996137619019,0.528469255076415,0.40669362178848145,29.942843153627862
5153,0.7056127190589905,0.0002,651.1068787574768,0.528469255076415,0.40669362178848145,29.942843153627862
5154,0.6585752367973328,0.0002,651.2148303985596,0.528469255076415,0.40669362178848145,29.942843153627862
5155,0.6908258199691772,0.0002,651.3232300281525,0.528469255076415,0.40669362178848145,29.942843153627862
5156,0.6832508444786072,0.0002,651.4315359592438,0.528469255076415,0.40669362178848145,29.942843153627862
5157,0.6481278538703918,0.0002,651.5389955043793,0.528469255076415,0.40669362178848145,29.942843153627862
5158,0.7180737853050232,0.0002,651.6464412212372,0.528469255076415,0.40669362178848145,29.942843153627862
5159,0.6905626654624939,0.0002,651.7544794082642,0.528469255076415,0.40669362178848145,29.942843153627862
5160,0.6200647950172424,0.0002,651.8618545532227,0.528469255076415,0.40669362178848145,29.942843153627862
5161,0.5964306592941284,0.0002,651.9693639278412,0.528469255076415,0.40669362178848145,29.942843153627862
5162,0.6962277889251709,0.0002,652.0770499706268,0.528469255076415,0.40669362178848145,29.942843153627862
5163,0.6967352628707886,0.0002,652.1850883960724,0.528469255076415,0.40669362178848145,29.942843153627862
5164,0.6378433108329773,0.0002,652.2927498817444,0.528469255076415,0.40669362178848145,29.942843153627862
5165,0.6654122471809387,0.0002,652.4006898403168,0.528469255076415,0.40669362178848145,29.942843153627862
5166,0.6895670294761658,0.0002,652.5082759857178,0.528469255076415,0.40669362178848145,29.942843153627862
5167,0.6064357757568359,0.0002,652.6158947944641,0.528469255076415,0.40669362178848145,29.942843153627862
5168,0.7016748189926147,0.0002,652.7231378555298,0.528469255076415,0.40669362178848145,29.942843153627862
5169,0.7054010629653931,0.0002,652.8304669857025,0.528469255076415,0.40669362178848145,29.942843153627862
5170,0.7094483971595764,0.0002,652.9381034374237,0.528469255076415,0.40669362178848145,29.942843153627862
5171,0.6903522610664368,0.0002,653.0464103221893,0.528469255076415,0.40669362178848145,29.942843153627862
5172,0.6872520446777344,0.0002,653.1544373035431,0.528469255076415,0.40669362178848145,29.942843153627862
5173,0.687690019607544,0.0002,653.2624492645264,0.528469255076415,0.40669362178848145,29.942843153627862
5174,0.680540144443512,0.0002,653.3709666728973,0.528469255076415,0.40669362178848145,29.942843153627862
5175,0.6823495626449585,0.0002,653.4789278507233,0.528469255076415,0.40669362178848145,29.942843153627862
5176,0.6905656456947327,0.0002,653.5867855548859,0.528469255076415,0.40669362178848145,29.942843153627862
5177,0.6934442520141602,0.0002,653.6940162181854,0.528469255076415,0.40669362178848145,29.942843153627862
5178,0.689155101776123,0.0002,653.8016777038574,0.528469255076415,0.40669362178848145,29.942843153627862
5179,0.6921509504318237,0.0002,653.9094908237457,0.528469255076415,0.40669362178848145,29.942843153627862
5180,0.6977153420448303,0.0002,654.017608165741,0.528469255076415,0.40669362178848145,29.942843153627862
5181,0.6973738670349121,0.0002,654.1251657009125,0.528469255076415,0.40669362178848145,29.942843153627862
5182,0.6624364256858826,0.0002,654.2324385643005,0.528469255076415,0.40669362178848145,29.942843153627862
5183,0.49540939927101135,0.0002,654.3401703834534,0.528469255076415,0.40669362178848145,29.942843153627862
5184,0.6900902986526489,0.0002,654.447637796402,0.528469255076415,0.40669362178848145,29.942843153627862
5185,0.6867377758026123,0.0002,654.5548615455627,0.528469255076415,0.40669362178848145,29.942843153627862
5186,0.6721661686897278,0.0002,654.6626896858215,0.528469255076415,0.40669362178848145,29.942843153627862
5187,0.6984562277793884,0.0002,654.7705986499786,0.528469255076415,0.40669362178848145,29.942843153627862
5188,0.7011807560920715,0.0002,654.8785471916199,0.528469255076415,0.40669362178848145,29.942843153627862
5189,0.6664060950279236,0.0002,654.9862477779388,0.528469255076415,0.40669362178848145,29.942843153627862
5190,0.6318259239196777,0.0002,655.0937836170197,0.528469255076415,0.40669362178848145,29.942843153627862
5191,0.6934436559677124,0.0002,655.2016415596008,0.528469255076415,0.40669362178848145,29.942843153627862
5192,0.6956672072410583,0.0002,655.309681892395,0.528469255076415,0.40669362178848145,29.942843153627862
5193,0.7006809711456299,0.0002,655.4174621105194,0.528469255076415,0.40669362178848145,29.942843153627862
5194,0.5601027011871338,0.0002,655.5249025821686,0.528469255076415,0.40669362178848145,29.942843153627862
5195,0.6829352378845215,0.0002,655.633134841919,0.528469255076415,0.40669362178848145,29.942843153627862
5196,0.6949383616447449,0.0002,655.7407250404358,0.528469255076415,0.40669362178848145,29.942843153627862
5197,0.6943908929824829,0.0002,655.8480355739594,0.528469255076415,0.40669362178848145,29.942843153627862
5198,0.6878623366355896,0.0002,655.9558024406433,0.528469255076415,0.40669362178848145,29.942843153627862
5199,0.6815694570541382,0.0002,656.0639045238495,0.528469255076415,0.40669362178848145,29.942843153627862
5200,0.6869578957557678,0.0002,658.1146502494812,0.6888593586628851,0.5255907052732477,31.063839552633667
5201,0.6809962391853333,0.0002,658.2240345478058,0.6888593586628851,0.5255907052732477,31.063839552633667
5202,0.6374382972717285,0.0002,658.3326563835144,0.6888593586628851,0.5255907052732477,31.063839552633667
5203,0.6909767985343933,0.0002,658.4413027763367,0.6888593586628851,0.5255907052732477,31.063839552633667
5204,0.5575482249259949,0.0002,658.5492005348206,0.6888593586628851,0.5255907052732477,31.063839552633667
5205,0.6860421895980835,0.0002,658.6581354141235,0.6888593586628851,0.5255907052732477,31.063839552633667
5206,0.6543886661529541,0.0002,658.7655594348907,0.6888593586628851,0.5255907052732477,31.063839552633667
5207,0.6930782794952393,0.0002,658.8735330104828,0.6888593586628851,0.5255907052732477,31.063839552633667
5208,0.6943816542625427,0.0002,658.9814321994781,0.6888593586628851,0.5255907052732477,31.063839552633667
5209,0.65911465883255,0.0002,659.089337348938,0.6888593586628851,0.5255907052732477,31.063839552633667
5210,0.6768999695777893,0.0002,659.1967904567719,0.6888593586628851,0.5255907052732477,31.063839552633667
5211,0.6461005210876465,0.0002,659.3044929504395,0.6888593586628851,0.5255907052732477,31.063839552633667
5212,0.6951134204864502,0.0002,659.4123208522797,0.6888593586628851,0.5255907052732477,31.063839552633667
5213,0.6660945415496826,0.0002,659.5197911262512,0.6888593586628851,0.5255907052732477,31.063839552633667
5214,0.673676073551178,0.0002,659.6273951530457,0.6888593586628851,0.5255907052732477,31.063839552633667
5215,0.7020667791366577,0.0002,659.7350378036499,0.6888593586628851,0.5255907052732477,31.063839552633667
5216,0.6524353623390198,0.0002,659.8430154323578,0.6888593586628851,0.5255907052732477,31.063839552633667
5217,0.6957615613937378,0.0002,659.9501469135284,0.6888593586628851,0.5255907052732477,31.063839552633667
5218,0.6721080541610718,0.0002,660.0580847263336,0.6888593586628851,0.5255907052732477,31.063839552633667
5219,0.6960437297821045,0.0002,660.1662383079529,0.6888593586628851,0.5255907052732477,31.063839552633667
5220,0.686245858669281,0.0002,660.2742345333099,0.6888593586628851,0.5255907052732477,31.063839552633667
5221,0.6794615387916565,0.0002,660.3821909427643,0.6888593586628851,0.5255907052732477,31.063839552633667
5222,0.6554001569747925,0.0002,660.4900300502777,0.6888593586628851,0.5255907052732477,31.063839552633667
5223,0.7030303478240967,0.0002,660.5980837345123,0.6888593586628851,0.5255907052732477,31.063839552633667
5224,0.5651939511299133,0.0002,660.7057387828827,0.6888593586628851,0.5255907052732477,31.063839552633667
5225,0.6483374834060669,0.0002,660.812971830368,0.6888593586628851,0.5255907052732477,31.063839552633667
5226,0.6768614053726196,0.0002,660.9203190803528,0.6888593586628851,0.5255907052732477,31.063839552633667
5227,0.6199625730514526,0.0002,661.0281977653503,0.6888593586628851,0.5255907052732477,31.063839552633667
5228,0.5010810494422913,0.0002,661.1359844207764,0.6888593586628851,0.5255907052732477,31.063839552633667
5229,0.6962364912033081,0.0002,661.2441143989563,0.6888593586628851,0.5255907052732477,31.063839552633667
5230,0.6735165119171143,0.0002,661.3517761230469,0.6888593586628851,0.5255907052732477,31.063839552633667
5231,0.6079643368721008,0.0002,661.4595060348511,0.6888593586628851,0.5255907052732477,31.063839552633667
5232,0.6771204471588135,0.0002,661.567449092865,0.6888593586628851,0.5255907052732477,31.063839552633667
5233,0.6345611214637756,0.0002,661.6750092506409,0.6888593586628851,0.5255907052732477,31.063839552633667
5234,0.6738814115524292,0.0002,661.7826917171478,0.6888593586628851,0.5255907052732477,31.063839552633667
5235,0.6884790062904358,0.0002,661.890692949295,0.6888593586628851,0.5255907052732477,31.063839552633667
5236,0.6511342525482178,0.0002,661.9990854263306,0.6888593586628851,0.5255907052732477,31.063839552633667
5237,0.684782862663269,0.0002,662.1066830158234,0.6888593586628851,0.5255907052732477,31.063839552633667
5238,0.6694105267524719,0.0002,662.2140593528748,0.6888593586628851,0.5255907052732477,31.063839552633667
5239,0.6984153389930725,0.0002,662.3222393989563,0.6888593586628851,0.5255907052732477,31.063839552633667
5240,0.6811426281929016,0.0002,662.4295144081116,0.6888593586628851,0.5255907052732477,31.063839552633667
5241,0.6731742024421692,0.0002,662.5369899272919,0.6888593586628851,0.5255907052732477,31.063839552633667
5242,0.6924727559089661,0.0002,662.6447286605835,0.6888593586628851,0.5255907052732477,31.063839552633667
5243,0.6859130263328552,0.0002,662.7526345252991,0.6888593586628851,0.5255907052732477,31.063839552633667
5244,0.6480931043624878,0.0002,662.8601636886597,0.6888593586628851,0.5255907052732477,31.063839552633667
5245,0.6891614198684692,0.0002,662.9681136608124,0.6888593586628851,0.5255907052732477,31.063839552633667
5246,0.7036088705062866,0.0002,663.0758991241455,0.6888593586628851,0.5255907052732477,31.063839552633667
5247,0.7082354426383972,0.0002,663.1836884021759,0.6888593586628851,0.5255907052732477,31.063839552633667
5248,0.6966004371643066,0.0002,663.2916662693024,0.6888593586628851,0.5255907052732477,31.063839552633667
5249,0.7007765173912048,0.0002,663.3994295597076,0.6888593586628851,0.5255907052732477,31.063839552633667
5250,0.6616015434265137,0.0002,663.5067548751831,0.6888593586628851,0.5255907052732477,31.063839552633667
5251,0.6949118375778198,0.0002,663.6145601272583,0.6888593586628851,0.5255907052732477,31.063839552633667
5252,0.6866386532783508,0.0002,663.7221901416779,0.6888593586628851,0.5255907052732477,31.063839552633667
5253,0.684311032295227,0.0002,663.8297574520111,0.6888593586628851,0.5255907052732477,31.063839552633667
5254,0.7198610901832581,0.0002,663.9375650882721,0.6888593586628851,0.5255907052732477,31.063839552633667
5255,0.6945918202400208,0.0002,664.0467615127563,0.6888593586628851,0.5255907052732477,31.063839552633667
5256,0.6739562749862671,0.0002,664.1545488834381,0.6888593586628851,0.5255907052732477,31.063839552633667
5257,0.6854071617126465,0.0002,664.2619988918304,0.6888593586628851,0.5255907052732477,31.063839552633667
5258,0.6939548254013062,0.0002,664.3696370124817,0.6888593586628851,0.5255907052732477,31.063839552633667
5259,0.6724628210067749,0.0002,664.4772219657898,0.6888593586628851,0.5255907052732477,31.063839552633667
5260,0.6666234731674194,0.0002,664.5847249031067,0.6888593586628851,0.5255907052732477,31.063839552633667
5261,0.6879630088806152,0.0002,664.69211602211,0.6888593586628851,0.5255907052732477,31.063839552633667
5262,0.7070084810256958,0.0002,664.7997505664825,0.6888593586628851,0.5255907052732477,31.063839552633667
5263,0.3152397572994232,0.0002,664.9076054096222,0.6888593586628851,0.5255907052732477,31.063839552633667
5264,0.706695020198822,0.0002,665.0150792598724,0.6888593586628851,0.5255907052732477,31.063839552633667
5265,0.6797442436218262,0.0002,665.122955083847,0.6888593586628851,0.5255907052732477,31.063839552633667
